,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
206,1.3540822,-2.544474,-2.5784452,-2.3339133,-1.572677,-1.86464,-1.0677955,-1.9539207,-0.6093242,0.26411822,-0.7856432,0.056598887,1.7986945,4.3740554,2.5580764,1.963224,0.7918151,-1.519873,-0.4817373,-0.27064922,-0.5125112,-0.61971796,0.323201,0.582999,0.3294709,-0.4405639,0.7147074,-0.7684551,-1.3435189,-1.2252913,-0.32200447,-0.66981596,-2.4036078,-1.2750293,-0.66419375,0.6268347,-0.54918414,1.2700522,0.6769251,-0.8240024,-0.061681706,-1.3679197,2.722747,1.1090301,1.1469634,2.8721125,1.6408986,1.3663822,0.62187344,1.4815729,0.14104813,0.4295131,1.8664737,5.419229,1.5541621,0.8443029,-0.043792624,2.5325868,3.6341996,1.0647196,0.6984767,-0.3918481,0.56632215,1.2505411,-0.6134813,0.090321325,-1.3343675,0.36767766,0.6322078,-0.00927487,0.6439397,-0.40758312,0.6726837,-0.22726147,-0.16475852,0.62373865,1.2662699,0.37386036,0.9612385,0.21904053
207,1.189596,-2.1363392,-2.0790393,-1.6431645,-0.91707313,-1.651159,-0.0321791,-1.7110701,-0.22004396,-0.2457334,-1.380946,-1.4603729,-0.59495604,2.6601996,2.3714116,4.616749,3.7031572,1.8938807,-0.0431627,-0.5047549,-1.4077396,-0.17896168,0.54422605,0.21545969,0.39814,0.08276963,0.30769566,1.4840511,0.5517514,-1.0890578,-1.8000159,0.3029733,-0.14955066,-0.24455638,-0.81321853,-0.6229256,-1.2404394,-1.1882353,-0.651749,0.28380474,0.13196677,-0.7880429,1.8929411,1.4560645,1.1106273,1.9856007,0.73751754,1.411379,0.6100851,0.41346338,0.6403888,-0.00807453,0.4962247,1.939493,2.0705519,3.999119,0.62993,0.7585435,2.711197,1.1209174,1.811531,0.45182958,0.6660986,-0.5737046,0.09943221,-0.20124751,-0.45000446,0.10568831,-0.75379604,0.85996884,1.2245668,0.93118906,-0.026755488,0.21304603,-0.3277508,-0.3096415,0.2925451,0.012863264,1.4344021,0.36159793
208,0.22370002,-1.1016122,-0.28358608,-0.48328882,-0.5663262,-0.1920026,-0.79272115,-1.1269839,-0.5645506,0.20634726,-0.64329493,-0.89216566,-0.28337705,-0.33490574,-2.5132742,-0.705544,0.35204026,-0.56286156,-0.23550437,0.78916126,1.0540864,1.5252783,1.1577209,0.5105955,-0.023266824,-1.2196866,-1.0756351,-0.42091122,1.0312274,1.03296,0.35540617,-0.95392096,-0.8498193,-0.9956118,-0.62798417,-0.7936721,-0.20345664,0.9235894,1.1975727,-0.07916455,0.5869554,0.43326548,-0.37572926,0.012302069,0.27264482,0.12245632,0.04958355,0.7204815,0.15857261,-1.4327749,-0.060290698,-0.94119227,-0.7388943,-0.8441361,1.656273,-0.048865143,-1.5691494,-0.48554716,0.9120493,1.8545581,1.4224678,3.2277334,1.0659336,1.2003936,-1.2988429,-0.3692949,-0.55470264,-0.28241852,0.92097735,2.234813,1.6946356,1.3338699,1.64841,0.01921942,0.2121756,-0.16857131,0.54085,-0.24166457,0.45424685,-1.0346521
209,0.536061,-1.280173,-0.6404991,-0.39396697,-1.1546779,-0.38785753,-0.35296005,-1.0966113,-0.50950754,0.14281969,-0.2384101,-0.47855097,-1.1349226,0.46726742,-0.69913524,0.78209805,1.2987416,-0.22493404,0.458986,0.4049215,0.020325515,0.11795381,-0.5812698,-0.37641147,0.3096016,-0.5221108,0.3734604,2.0056624,1.5397958,0.2379087,-0.8834621,-1.0438229,0.29042464,-0.6494037,-0.9278175,-1.2307353,-0.5967923,0.11878238,0.48100343,0.7206621,0.986078,0.032604508,0.14921401,0.1532544,-0.05960831,-0.34922472,0.31625903,0.9556004,1.011921,0.19996427,-0.20758699,-0.52895206,-0.45892674,0.38613233,-0.13938884,1.5081633,1.4139903,0.9881752,1.8933561,2.1966987,-0.97845244,0.9817283,0.5110934,-0.5532263,-0.55474025,0.116290376,-0.25717878,1.5845578,0.38067076,0.18958373,2.3731208,0.20682986,-0.8135694,-0.52724105,-0.76394844,-1.2766232,-0.52810216,-0.41549638,-1.1630948,0.060216863
210,0.56537765,-0.76497,-0.6847365,-1.308432,-1.281484,-0.781592,0.0023154183,-1.9605802,-1.0797709,-0.80796164,-0.106940046,-1.039296,-1.7374822,-0.4536342,-1.8068221,0.33515114,0.8054492,-0.18667054,-0.18192928,0.06954982,-0.089914635,0.8525118,1.0765625,1.4170156,1.6907552,0.5813753,0.17472857,0.30559754,-0.29027948,-1.186067,-0.6440476,0.94376904,0.53822345,-0.6855732,-0.25354657,-0.22610712,-0.9630747,-1.2984724,-0.5602719,-0.054023374,1.3852931,-0.10481744,0.17288595,-0.37626344,0.898852,-0.59015745,-0.5852779,1.9314575,0.64033884,0.46091235,-0.27078524,0.81814253,0.93552715,-0.40927044,0.61912197,0.40922818,0.3949891,0.048100464,0.32156646,-0.92768663,-0.4011274,0.49421182,1.3767072,2.3405201,0.13570754,0.68000394,-0.55204916,0.56001776,-0.25540036,-1.0839998,-0.3731884,0.3280977,-0.6149643,-1.0011371,-1.0831347,0.12152957,-0.564874,-0.755008,-0.1111765,-0.11953917
211,0.31171814,-0.5965896,-0.33945304,-1.122062,-1.3086216,-0.8851044,-0.3887371,-1.3215522,-0.8068691,0.26480356,-0.7167977,-1.3507247,-1.4272357,-0.37961596,-1.4501405,0.08672817,-0.21219884,-1.1516114,-1.2090299,-0.6982675,-0.9706899,0.6911203,1.0406007,0.50225115,0.03426914,-0.43983927,0.39103213,1.0520002,1.2134588,1.3302084,-0.12335534,-0.36165524,-0.53300154,-0.5961567,0.27328867,-1.2788733,-0.28902343,0.057474498,-0.72675973,-0.9510683,1.0683312,0.031301234,-0.0682448,-0.9228427,0.84883285,0.2306751,-0.6396663,0.25052676,0.2917433,-0.24401607,0.24890469,0.7454974,0.64743674,-0.5983861,-0.07549008,-0.31886315,-1.0528954,-1.0995933,0.6091734,-0.24154896,0.054400086,1.0735132,-0.45979962,1.234851,-1.2814746,-0.7561165,-0.34988627,0.121718176,-0.85493267,0.32892805,0.64979815,-0.29691267,-0.5913132,-0.83050317,-1.0140775,-1.2125093,-0.45338094,0.5590165,-0.49880707,-0.39922914
212,1.7691661,-2.1472735,-1.1659976,-1.2814034,-1.8126538,0.26815182,0.54735416,-0.8982922,0.636079,-1.2955432,0.053433813,-0.52507764,-0.19414814,2.625808,0.8527803,2.4287808,1.7032268,1.2126545,1.7344642,-0.1654752,0.8884031,2.2342255,1.751444,1.4473404,-0.33062047,0.064893425,-0.27933648,-0.94579875,-0.7198004,-0.62619203,0.21656084,0.86724794,0.3964258,0.41878673,0.18244247,0.4378358,-0.22005236,0.56450695,-0.30578724,-1.1821699,1.4020008,-2.550686,0.59066105,1.4162691,1.0780016,-0.051838987,-0.79721785,0.5397295,-0.6834068,-0.17905375,0.8863201,2.6065817,5.3010154,2.7030556,2.2687075,0.50142986,-1.7702262,1.9283535,0.7015085,-0.60058063,0.92169476,0.90104616,0.082946,0.51856804,-0.025195984,0.0078073526,-0.23157892,-0.58666694,0.78441924,-0.40608728,-0.95519423,-0.2725758,-1.210651,0.78133595,0.6925737,-0.40289897,-0.47214687,-0.016702926,-0.579446,0.25927573
213,1.5456553,-1.7401955,-1.0843898,-0.8562618,-1.9906471,-0.03697877,-0.06744801,-1.4486079,0.0742879,-0.13922523,-0.11295451,0.40258917,0.2597719,1.7943937,0.07444307,1.5733323,1.3358554,-1.0060419,0.34269392,0.63914025,0.8009844,1.6142198,-0.023799017,0.41526815,1.2939404,0.37121463,0.28245997,0.4665434,0.14164105,-0.020363037,0.4964795,0.71521235,-0.16369246,-0.5580344,-0.72915274,-0.5338734,0.38941613,0.45673642,1.1151619,1.1456852,1.4294783,-1.2069238,0.46470708,0.41929078,0.8892877,0.121230505,-0.080823004,1.0743988,-0.008104373,-1.4326918,-0.28517154,1.2101436,1.0949401,2.3371508,0.98413,1.9517883,-1.640729,1.2566241,1.7034599,1.2035928,1.0532962,2.5399554,0.6536674,0.03734974,-0.90692616,1.6984665,-0.5752749,0.2976174,-0.45146462,0.44277337,0.31217912,0.77855223,-0.6107214,-0.22125179,-0.11641387,-0.5416023,-0.30994815,-0.7555829,-0.8657307,0.17024438
214,1.9041727,-2.437793,-1.3535112,-0.67417204,-2.0605195,-0.7857646,0.045393515,-2.3219626,0.9363856,-0.09034945,0.77761203,-1.0198067,-1.2993225,-0.056565706,-2.5218582,1.2562715,0.7655898,2.0867074,2.1943135,0.9496415,0.85287255,1.5139117,1.9641086,1.74451,-0.347766,-1.2939712,0.11584371,0.07066443,-0.6868325,-1.1766136,-2.2405572,-1.2274728,0.27237567,-0.12458541,-0.9208866,-0.94986135,0.374135,-0.22395906,-0.3556459,0.8461982,1.1082205,-2.6372893,0.5809276,-0.2649239,1.1565783,0.44738507,0.95004296,3.5403588,-1.3658334,1.4091065,-1.334864,0.1723828,0.4782333,1.1738724,2.1335654,0.16875033,3.2942166,2.8141634,0.87884176,0.8742298,4.002029,1.3200656,-0.16771124,0.43657592,0.96225953,0.71343136,-0.7703459,-0.30908155,-0.45256448,0.6837491,1.6186153,-0.486758,-1.1837971,0.738743,0.21470405,-0.2173504,1.4287088,-0.24456552,0.23963489,0.027866729
215,1.5047312,-1.9571565,-1.8128786,-1.901748,-2.9059772,-0.31120977,-0.4089204,-1.9337265,0.3494552,-1.9478962,0.24795392,-0.890144,-1.6240555,-0.01573521,-1.1790899,1.4954236,0.6277493,1.475712,1.8658483,1.1402156,1.8135027,0.7508014,1.379389,1.1838275,0.19961926,1.05957,-0.27012357,-1.0074862,-0.49493867,-0.8110309,-0.56327236,-0.48612824,-0.6684167,-0.29884574,0.6964913,-0.08646438,-0.6780456,0.5940861,0.39376655,0.451609,1.9451197,-2.2545168,1.3345095,0.38523144,2.314427,-0.06763558,0.4886485,2.6773262,-0.23620164,2.237948,-0.24943009,1.0110453,2.421241,-0.2059885,0.23827721,-0.26818454,0.62577134,0.91465116,-0.21412338,0.8656921,-0.58397067,0.8202236,1.0390958,0.5938335,-0.13772127,0.088114925,-0.47073975,0.48760366,-0.1933668,-0.5749325,-0.8170884,0.34447953,-0.528181,0.32539243,-1.1029754,0.16055903,-0.5229603,-0.64585435,-0.014281042,0.5332901
216,0.22641806,-1.6617619,-0.6414189,-0.9482658,-0.30702174,-0.15675229,-0.8587049,-1.7970676,-0.77781045,0.627598,-1.0708213,-1.635243,-1.1883085,-0.026218707,-0.87191653,-0.1845445,0.600349,-0.556392,1.1904769,1.9861662,1.6346433,2.2973182,2.01635,0.81793743,0.83913994,1.2123494,-0.26585013,0.18129574,-1.1850414,-1.1300673,-1.2561816,-1.1415776,-0.29490525,-0.20758466,-1.0847678,-0.7815306,-1.2732282,0.3639292,-0.49099374,0.006197126,0.5181614,-0.06611007,0.004728967,0.94842386,-1.3569456,-0.8806313,-0.24636069,-0.2651364,-0.46903968,0.4547828,1.2662458,-0.13186815,0.5605006,-0.6228331,0.059192568,0.07399786,0.6818839,3.1191401,1.9689662,2.0372965,-0.3105187,1.0809596,0.45231414,2.3455708,0.07003837,1.0889196,-0.29383594,0.3771837,-0.28106824,-0.82150674,-0.26926675,-0.24961527,-0.78245693,1.4669707,-0.43677855,-0.3811503,-0.7055546,-0.41716993,0.39908397,1.3210888
217,0.45486653,-1.4461911,-1.0709261,-0.49170464,-0.6565347,-0.5369472,-0.79395974,-0.8090629,-0.3401791,-0.1929458,-1.3038514,-1.5374411,-0.6701605,-0.5055231,-1.7391948,-0.58577704,0.7263475,0.6947362,2.5287259,3.801415,2.0814793,2.200379,0.5583818,0.61762667,1.1276894,0.6829056,-0.036127612,-1.2072401,-1.0376575,-1.1118102,-1.2939687,-0.5885667,-0.79323,0.10396636,0.60590905,0.53463143,0.41257325,1.1863571,0.30620164,-0.8903119,0.21472433,0.14639354,0.24627054,1.8050853,-0.48213366,-1.2819138,0.6985925,-0.85468656,0.12517351,-0.8706305,-0.098149285,-0.78501606,-0.4273448,0.5581963,0.1546309,0.4287085,-0.86798877,0.8501673,1.3907298,3.209169,-0.2953221,1.2731845,0.4183772,0.8512539,-1.3849543,0.3397246,-1.3293873,-0.69560736,-0.33184257,-0.7001018,-0.6227544,-0.19642724,-0.19933571,-0.18768081,-0.47551847,-0.43696928,-0.8525474,0.7193427,-1.3605176,-0.96314484
218,0.2949577,-1.5701249,-0.6698315,-1.097913,0.07559586,-0.4769956,-0.7252787,-1.4042449,0.27825037,0.23046795,-0.70278186,-0.76012963,-1.3829547,-0.39915618,-1.2971854,-0.17138481,-0.16016111,-1.637438,0.633076,3.665026,4.1014376,5.353716,2.7706008,-0.4231871,-1.8429816,-0.23070295,0.8156157,0.29274783,-1.4694171,-1.8247533,-0.8152601,-0.35407567,-1.3542,-1.7858356,-1.156071,-0.6333366,-0.6294969,0.008641428,0.34088838,0.7661123,0.7974452,-0.71756595,0.5132237,-0.71275663,-1.0556885,-0.14142682,-0.58661,-0.10930859,-0.27163684,-0.8577234,-0.12207975,-0.3359898,0.61923695,0.38408557,1.3286977,-0.47768942,0.3639805,0.2825891,0.702553,2.7023768,2.3628209,3.7373462,1.3386648,1.6538674,2.4215724,0.77002877,-1.4060745,0.08907308,0.10255305,-0.082583405,-0.16619128,-0.6890162,0.32921454,0.17365824,-0.052397586,-1.0430434,-0.5655981,0.8061729,0.7718359,0.18083212
219,0.3031336,-1.6998907,-0.3571137,-2.0326629,-0.7047162,-0.14782901,0.11267711,-0.76216036,-0.86154974,-0.08374218,-0.83889127,-1.459555,-1.33248,-0.3268536,-1.0607355,-0.84046793,-0.27819547,-1.1698632,0.2926771,2.648429,3.9263382,5.073593,3.0343792,0.64727014,-0.029372161,0.557074,-0.16172323,-0.6009312,-1.5850257,-1.0974683,0.05649908,-0.6696282,-1.742552,-2.3213582,-1.3579133,-0.38774163,-1.0178894,-0.7274244,0.6615632,1.596628,0.58932817,-1.0580504,0.36430764,0.10413584,-0.018540395,-0.7705534,-0.60792077,-0.37663978,-0.03310636,0.2897351,-0.08451588,-0.012688979,0.7401758,-0.5860135,0.36160102,-0.44112843,-0.5168832,0.34097156,-0.656191,2.0136738,2.9112544,3.3298614,-0.0440573,1.2839435,0.49724728,0.92029977,0.8884411,-0.30761582,0.47793564,0.045844715,-0.74249285,-0.5600272,0.2604955,-0.048005264,-0.4260371,-0.5574479,-0.8268522,-1.1168908,-0.58783096,1.3110799
220,1.4895198,-3.0952768,-0.90462023,-0.58969486,-0.14490828,0.7335273,-0.3376448,-1.0288185,0.266468,1.0213548,0.16321644,1.04437,3.41881,6.293374,2.4429557,0.5471688,-0.5776989,0.7409013,0.7535314,0.116143055,-1.1093551,0.5754492,1.524735,2.2601445,0.50041,0.20107757,-0.6835398,-2.7610784,-1.1718792,-0.7214509,-0.40200192,0.31206104,1.200906,1.3701503,1.1956166,0.40054202,-0.6983933,-0.619062,-0.3705685,0.5961381,-1.1287372,-1.4888699,0.79793835,0.77140534,-1.3121493,0.7191032,-1.0925922,-1.0678391,-0.29266357,0.16725557,-0.13038349,3.6443093,1.9113894,1.8430252,1.5088161,3.5651262,0.20414104,-0.7578901,0.13797228,0.05747192,1.4702502,0.2831554,-0.70046383,-0.04006327,-0.39708477,-0.13246584,-0.34770235,-0.03278242,-0.07501576,-0.49223092,-0.5521337,-0.272402,0.023989115,0.40451846,-1.2100432,-0.053043257,-0.27430162,-0.5992489,-0.4499332,0.07365666
221,1.1611042,-2.0209699,-0.9570053,-0.77533287,-0.8591716,-0.14575948,-0.3466149,-1.1089852,-0.6893074,-0.598922,-0.2107427,1.830841,2.8089237,4.6553664,2.0691931,0.55686104,0.6477345,1.2388641,1.8388201,1.2526226,-0.18433407,-0.52605927,-0.15032925,0.2234666,0.7355454,0.5513442,-0.5022228,-0.38931632,0.24031532,-1.1934508,-0.9572323,-0.8268878,-0.39207202,0.04416449,0.31609064,0.29846573,-0.39760542,1.1808176,1.7103666,-0.1374359,0.17152454,-0.69930756,0.3168416,1.1787237,-0.005948901,-0.1394711,-0.042559944,0.5538619,0.6586262,-0.9747638,0.7107197,2.6637156,3.6309748,5.0663996,-0.25950778,0.6776009,-0.21301365,1.0800424,1.8100587,1.669616,-0.032116145,0.68944967,0.3599499,-0.04825315,-1.1152425,0.02431573,0.8705421,0.25340238,-1.4832038,-0.7199901,0.22447725,1.548618,0.08398103,0.08478573,-1.3714328,0.29407683,-0.26682028,0.27666605,0.75433594,-0.71894455
222,1.4841981,-1.5758468,-1.0873818,-1.6257076,-2.0674486,-0.64393,-0.69059485,-1.1787014,-0.46725017,-1.2490067,-1.3657167,-0.057708688,1.6561878,3.2950048,0.946179,1.5573118,2.1845567,1.3632666,1.7677503,0.7475243,-0.33012953,0.29525614,0.4449597,0.83541304,0.6174935,0.25967878,-0.6237515,-1.7596328,-0.7053958,-1.1895515,-1.9998753,-1.4822396,-0.25292438,0.6679048,0.35014728,0.5138101,-0.47055158,-1.0881912,-0.4214512,-0.2652535,1.146261,-0.6417639,0.9951149,-0.19004907,1.7612947,0.4130968,0.5065443,1.2589846,0.6580624,-0.6863536,1.0840459,0.18552922,-1.5502206,2.7276685,-0.35759467,0.9468757,-0.30585858,0.7186233,-0.40970275,-0.13843168,-0.20898008,0.28677118,-1.7183167,-0.011618868,-1.1638439,-0.17375648,0.12220748,0.29523438,0.10070646,-0.43065897,0.38230798,-0.46695125,0.1144201,1.121047,-0.86963004,-0.03817763,-0.908226,-0.03341888,-1.0542287,-0.33169118
223,1.4820533,-1.971722,-1.3177499,-2.1606638,-1.4597113,-0.44720134,-0.348183,-1.1450198,-0.2552456,-0.31969976,-0.11790451,0.22755098,0.41821444,2.383663,1.2927347,3.849057,2.6047077,0.948193,2.2882793,1.2190286,0.50036305,0.7375191,1.0488702,0.9405206,-0.82655805,-0.8615866,0.45815003,0.78946006,-0.3678264,-1.3820204,-0.087532535,0.924289,0.1818014,0.29207152,-0.5085127,-0.118951194,-1.1354204,0.21398862,0.06831866,-0.095561236,1.5813316,-1.1664394,1.8356851,0.25772792,2.261623,1.4610662,1.3192949,1.77583,0.73741215,1.3831046,0.21023272,-0.13633327,-0.5616984,2.3511605,3.7423081,3.7682967,1.6474917,0.8406495,2.9832833,2.5916102,2.9259818,1.0908476,-1.2084627,-0.25936627,-0.27733132,-0.7698596,-1.1356574,-0.34929916,0.6724474,0.89729226,-0.3686534,-0.13701692,-0.30901092,-0.4857368,0.12828963,-0.59999603,0.19264972,-0.12787518,0.050118156,-0.066258036
224,-0.14634763,-0.7426466,0.22750883,-0.59973294,-0.31017473,0.10489592,0.19946457,0.20446476,-1.1509057,0.1694833,0.07364935,-1.140111,0.17699082,1.2526639,-1.8260549,-0.6020937,-0.25164548,-0.33957607,-0.84546244,-0.0898947,0.097660266,0.55094624,1.2624918,0.04516573,0.24151431,-0.057495248,0.4953077,0.68358785,-0.26857898,-0.10633104,-0.21407486,-0.07759378,0.18114404,1.163741,-0.06717337,-0.8251102,-1.2065948,-0.672307,-0.025869712,-0.6189708,0.73475415,1.3485006,-1.0552566,1.6116514,-0.30559987,-0.53277904,0.07321081,-0.15027586,-0.14978349,-1.618426,-0.08482652,0.07679459,-0.42640427,0.11366723,1.0167793,-0.046689894,-0.15291381,-0.37517953,-0.36595324,-0.5183465,-0.8060229,1.3814175,0.85958153,1.8742131,0.43394247,1.2945751,0.263759,1.0888205,-0.058235332,0.08842926,-0.18440142,0.55033576,0.103170566,0.6740937,0.5204146,-0.40830007,0.69339144,-0.6797448,-1.1434468,-0.64204705
225,0.04252321,-0.281852,0.100853965,-0.29940197,-0.4565041,0.1746338,-1.5167992,-1.0940708,-1.0967511,0.621918,-0.6550754,-0.8500886,0.12553646,0.45322707,-0.7603583,0.6042491,0.8064984,0.36132112,-1.1856701,-0.29649282,0.39839113,0.963313,0.9766291,1.0443292,1.451047,0.635692,-0.00700523,-0.50206757,1.5890665,1.2522833,0.8491464,0.19950241,-0.38778034,0.26906788,-0.31610054,-1.0778184,-0.93069625,0.21363129,0.014360687,-0.68028325,0.52421135,-0.56585103,-1.001911,2.005808,-0.44584653,-1.3119317,-0.3494501,0.08766224,-0.59064317,0.48207805,-0.42792994,-0.7191932,-1.480494,1.0745202,3.7375557,1.8119848,1.2080083,1.2383672,0.5060634,-0.27318013,-0.9180914,-0.30459392,0.011651243,1.7300993,-0.15057695,0.76487166,-0.9377815,-0.50974005,-0.63118154,1.4209985,-0.95946926,-0.8502657,-0.34976795,-0.1465981,-0.8245543,-0.51804787,-0.7972293,-1.1447604,-0.8256524,-0.76499975
226,0.14578585,-0.45822537,-0.47228336,-1.7303997,-0.20102,-0.7723965,-1.0421395,-2.0048232,-0.509875,-0.0759521,-0.3271391,-0.7376325,-0.23399457,-0.4746146,-2.2192447,-0.8929821,-0.67318356,-1.0267084,-1.0574595,-0.4810339,-0.445026,0.46630228,1.741059,3.266296,3.7929704,1.8412375,0.64499867,-0.7667778,-0.110735916,0.4197576,1.5972632,1.1331121,-0.064520605,-1.2103944,-1.3903881,-0.72519374,-1.831753,-1.0805147,-0.46343192,0.19995253,0.92535436,0.62382114,1.0415937,0.6398161,-0.7101599,0.7733754,-0.02896198,2.5225706,-0.3535471,-1.3581095,0.26397207,0.24220517,-1.1726922,-0.3215418,0.81741786,-0.8706267,-0.7216031,0.17886062,0.06384045,0.37752515,1.3025315,0.97759247,0.75522983,2.9434767,2.1166425,1.6308166,-0.325137,1.9370087,2.100621,0.46147138,0.3250045,0.36843,-0.39696634,0.58044475,0.6192989,0.60178655,0.14306249,0.7273541,-0.7410557,-0.41170987
227,0.40460432,-1.0949376,-0.63723916,-1.4558039,0.2746487,-1.2129135,-0.50405556,-0.992046,1.2067709,0.91820645,-0.71287185,-0.30369774,0.002719891,-0.0027475262,-1.4031272,0.7478621,1.5882717,1.294921,0.99685377,0.7847118,0.5244063,1.9301407,2.2453237,3.7886348,3.0258918,1.6697929,1.3408676,-0.82839465,-1.1194643,-0.6912653,1.6073761,2.2745507,0.7716928,-0.47893247,-0.57152313,-0.10794104,-0.9482149,-0.21722889,0.036769215,0.71024674,0.73487455,-1.042493,0.84965765,1.5642928,-0.45124453,1.8953911,0.5396876,0.97255635,-0.6940972,0.529233,1.9849024,-0.41833314,-0.74666846,-0.6148338,1.3609335,0.16944133,1.4047015,1.8417596,1.99367,-0.28832626,1.3353255,0.34447092,1.2184534,3.197396,3.2823641,2.891168,1.1711388,2.659578,0.34582633,-0.025133325,0.6520496,0.7240798,-0.9814507,0.50198424,0.27971342,0.8927073,-0.166786,-0.86825776,0.11340142,-0.39467204
228,0.8766685,-2.1593482,-0.33055237,-0.2428832,-0.15082046,0.3000157,0.078673854,-0.46961772,-0.298924,0.07106619,0.041947734,-0.44710565,-0.41313738,0.53034997,-1.2280806,-0.38672403,0.5674025,1.1893839,1.2377913,1.1515919,0.13844846,0.39038736,0.9966467,2.0702174,3.5730984,2.5469878,1.8234394,1.0096725,-0.60231775,-0.8311611,-0.58412474,-0.5637837,-0.8277941,-0.88191724,-0.7373512,-0.8642383,-0.24876973,0.28679106,1.4983648,0.26791757,0.27859578,-1.5377716,0.10872214,2.3969915,-0.4976989,-1.1523383,-1.28105,1.3016853,0.2737334,0.29986507,0.16459861,-0.101292536,-0.82819366,-0.8095585,0.27577877,-1.1904223,0.172701,0.61436224,2.578252,5.3438025,2.630524,2.9001598,3.331029,2.342745,2.233347,2.557076,4.3541946,1.932001,-0.27115837,1.0822499,0.85774064,-0.050524022,2.1416066,0.48860967,0.66912156,1.9739976,-0.79730463,0.771825,0.38387603,1.1299107
229,0.69666654,-2.2513654,-0.40130723,-0.78828156,-0.3727667,-0.2496166,-0.22841674,-0.008597632,-1.0273976,-0.12671384,-0.21555984,-0.3701,-0.19022307,0.31244338,-1.4454868,-0.42016393,-0.83459955,-1.3276839,-1.4600048,-1.2848799,-0.62361073,-0.32263842,0.89829177,2.3058903,3.496161,2.4514132,2.4800441,0.82021976,-0.7766198,0.30252498,1.1202719,0.31588203,-1.0475825,-2.0606375,-0.9187455,0.67995197,0.0764344,-1.4732671,-1.541059,-0.06348459,-0.9547343,-0.8595956,0.47367257,1.727722,-1.6034831,-1.7771399,0.33959794,-0.88624275,-1.006941,-1.0597336,0.24102516,-0.29718748,-0.5432421,0.3325131,-0.24440776,-0.19855417,0.008940759,-0.06448034,0.35834128,0.5788635,1.1672527,1.2616936,1.5134425,2.237548,4.5539484,2.8486776,3.8580043,0.9421135,2.8094525,2.2263813,0.19348255,0.23610993,0.71836334,0.51078546,0.4951551,-0.059805073,-0.26763645,0.6112081,0.71591026,-0.36873883
230,0.45068043,-1.1058573,-0.8493182,-2.3145773,-1.1168162,-0.72610426,-0.6860415,-1.5971296,-1.7729448,-0.019145943,-0.779626,-1.4833632,-0.6698996,0.094254345,-2.3409805,-0.38054278,0.38760632,-1.1317166,-1.2214057,-0.748364,-1.1322649,-0.30982235,-0.13875985,1.8516058,3.33211,2.908817,4.200264,1.9673153,0.18894617,-1.1037871,-0.39391387,0.023992222,0.78313124,-0.29107293,-1.2312088,-0.7447119,-1.1186253,-0.983375,-0.20089571,-0.9193182,-0.44589704,-0.83772546,0.5726747,1.0962318,1.4446262,0.01676656,0.40938443,0.31737438,0.8105339,1.786238,0.42086735,0.16792221,-0.33408347,-0.27067235,0.85769147,-0.2501475,-1.6066201,-0.9705606,0.64433885,0.42047814,2.5772426,0.73821783,0.2857414,1.3672817,0.7191683,1.4120966,1.9514347,2.3770418,2.0274096,1.0927262,-0.56072694,-0.77054507,-1.1819667,-0.552241,-0.081689574,0.29048473,1.1197042,0.5725699,-0.24522252,-0.7887725
231,0.95477486,-0.52451646,-0.8658194,-2.0665138,-1.2992759,-0.35220438,-1.5201521,-1.6015713,-2.4140108,-0.13478044,-1.9636759,-2.0733988,-0.6460894,-1.448718,-3.1912801,-0.51421934,-0.11222527,-0.997252,0.36726657,1.3239428,0.714719,1.3931468,0.47639382,1.7651304,1.3065138,-0.60913944,-0.55658805,-1.194123,0.92787904,0.90063053,0.23656622,0.53001225,0.6585178,-0.045145735,-0.11376981,-0.20308092,0.15189113,0.3806891,0.74730706,-0.42453158,0.38652134,-0.8510965,1.3158805,1.5310912,0.3866652,1.5045654,0.76612806,-0.9535374,1.0637661,1.4015497,-0.1560083,-0.13297218,-0.94833636,-0.6946786,1.4934757,0.077039525,-1.3079085,0.10662224,-0.95028806,1.7175684,0.8528591,0.52415955,0.36150402,0.38668332,-0.5788064,0.94608086,-0.13090573,-0.14644302,0.18486713,-0.63679194,-0.26788634,-0.5306862,0.21917273,-1.0194621,-0.30798614,0.2568745,0.8181941,-0.19465058,-0.6181324,-0.8409416
