,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
113,-1.771929,0.69117075,1.8827304,1.9165237,1.8654473,2.3279724,1.5677034,1.3353356,2.5348148,2.0821366,0.9795439,2.6732504,1.4046247,0.33762574,1.838657,1.5033813,1.5969532,1.7647878,0.52164763,1.3131672,1.0216262,0.53951716,-0.21395655,0.53061175,-0.3934169,0.19524243,-0.36475167,-0.06083434,-0.54464746,0.16133818,-0.6811411,-0.1282815,-1.3566579,-0.74927,-1.5398997,-0.41932335,-0.70942175,-0.11132608,-1.2550001,-0.46375048,-1.1012526,0.119414344,-2.3536696,-1.1554853,-1.0996186,-2.1206527,-1.4072527,-0.48123562,-1.5116954,-1.0013506,-1.1136706,-1.0162163,-0.7104676,0.02563376,-1.1366574,-0.66953534,-1.5705056,-0.92331654,-0.7523154,-0.6976002,-0.8014404,-0.31679526,-0.49729967,-0.8632308,-0.6547519,-0.7511793,-0.29868218,-0.8027665,-0.6812701,-1.0173494,-0.9972362,-1.1195618,-0.61599684,-1.0585755,-0.5114738,-1.2600526,-1.4118104,-1.0689236,-0.24402347,-0.865526
114,-1.6955613,1.4007785,1.596036,1.6277261,1.8683648,1.5887874,0.47268745,1.2260952,2.154014,1.1497217,-0.028611468,1.9640853,0.42908564,0.3418898,0.67624664,0.36194214,1.3021618,0.53130126,-1.0705618,1.3173604,0.38669306,-0.40663245,-0.8111045,0.42389807,-0.74114966,-0.26742196,-0.26309553,-0.87434506,-0.5286196,-0.73934567,-1.2030724,-0.57367694,-0.8075867,-0.7128066,-0.53887624,-0.81800365,-1.3762906,-0.82336456,-1.5783707,-0.9563817,-0.698576,0.107039414,-0.6070131,-1.4343159,-1.1844289,-0.97538745,-1.752868,-1.5526652,-1.5306493,-1.001022,-0.5912827,-1.2504952,-0.53228104,-0.8008137,-1.1938941,-1.3415388,-1.6682297,-1.3465484,-0.64453775,-0.92260593,-1.1003892,-0.89299566,-0.8322496,-1.3660811,-0.7106289,-1.0902122,-1.598852,-0.9609865,-1.070006,-1.3967099,-1.0524216,-1.4278113,-1.1344569,-1.2788339,-1.328748,-1.3499082,-1.0293412,-1.3095851,-0.9266141,-1.6433537
115,1.0590852,0.5348286,-0.9416768,-0.5843761,0.7773835,-1.1213121,-1.5637634,0.07057782,-1.6902978,0.0061522312,0.48195758,-0.2188903,-0.59466726,0.9138983,-1.291695,0.72346467,-0.16349111,-1.2811959,-0.14679149,-0.44877097,-0.9809598,-2.2567697,-1.4311043,-1.1832569,-0.9793207,1.0429591,1.9335694,2.8625274,3.1812062,1.5504177,2.0713747,0.81113267,0.2618074,0.4560171,0.9556108,0.8612442,1.2641038,1.1099057,0.581308,0.015440652,-1.7085404,-0.35714698,0.72592264,-0.4037695,-0.8600717,2.2912083,1.2252212,0.0032406733,1.3351629,-0.740814,-0.8693167,-0.18921928,-0.36162817,-0.24493589,1.0835127,-0.3544278,-1.1440254,0.49530464,0.0013359704,-0.02185618,-0.2838299,0.30771595,0.36408135,-0.11126788,1.914652,2.765087,2.453311,2.9147348,2.474559,3.393622,2.3057995,0.70976454,0.10825346,0.24200399,0.8012813,0.9327873,0.23793504,0.27227494,0.12659593,0.4950281
116,-1.2201602,1.0208628,0.5283676,2.737889,1.7321086,0.8148222,-0.18138495,0.764489,2.5752485,1.6868273,-0.6612085,2.29102,0.6955558,0.03748897,1.0836614,0.19123432,1.6757265,0.7251487,-1.0585666,2.3432052,-0.30342865,-0.5875601,-0.6437993,0.23601544,-0.6564135,0.48461297,-0.67549443,-1.0252994,-0.073200285,-0.6831349,-1.0068717,-0.72593915,-1.177175,-0.29351574,-0.5249068,-0.5753326,-1.0188885,-0.64629465,-1.976112,-0.76901144,-1.5481755,-0.13144268,0.4282432,-1.0031197,-1.5173422,-0.87152857,-1.9226944,-1.1928468,-0.85028183,-0.02119614,-0.7144768,-0.90765816,-0.22848003,-0.95825434,-0.62555814,-0.66004014,-1.0909213,-0.4544713,-0.53334,-1.1710434,-1.0920589,-0.8902505,-0.29327938,-1.090131,-0.54561275,-0.8822984,-1.1833109,-0.72660285,-0.824473,-0.9325658,-1.329912,-1.0513729,-1.0707611,-0.9737186,-1.0271549,-1.1422483,-0.6925216,-1.0129237,-0.6360038,-1.2322761
117,0.30579963,-0.029670617,0.3777967,0.55297184,0.9766345,-0.02189242,-0.38757366,1.6333911,-0.59039116,-0.7026138,0.033611953,-1.081213,-0.47016495,1.0701147,0.056708533,0.31711343,0.9385433,-1.0058848,-0.6165813,0.89488983,-0.59959763,-1.0670599,-1.8198702,-0.013179561,-0.9632326,-1.3605263,-1.4171101,-1.6397532,-0.012064055,-1.6464012,-0.5837742,-0.26518908,-1.1041214,-0.74062777,0.18893076,0.8733144,1.4319355,-0.17415708,0.31032455,0.10177894,-0.449688,-0.017310698,-0.9007932,-1.9410119,-1.0887363,1.5570871,-0.37353536,-1.5908132,1.1635834,-0.73145556,-0.75502336,0.6795687,-0.65327686,-0.5180693,-0.12305881,-0.23134872,-1.3971895,-0.5832681,0.06771612,-0.8137843,-1.0437663,-0.6638443,-0.090494566,-1.0389541,-0.60369074,-0.83670723,-0.34967858,-0.9449459,-0.41629323,-0.27817693,-0.5305633,-0.8357509,0.06477097,-0.41278303,-0.07286458,0.9457658,1.843892,0.44812638,0.2393459,0.26876453
118,-1.1158342,1.7970747,1.1268791,2.4995673,2.023324,1.677632,0.2247713,0.12051825,-0.33592096,0.72871786,0.057333216,-1.7506279,0.22816382,0.25504577,-1.1674906,0.5673064,0.8665175,-1.2211454,-0.9433116,0.55499357,-0.31715807,-0.7698128,-1.1858658,-0.3680617,-0.6221859,-0.9699494,-1.2265413,-0.6749364,-0.97001773,-0.79076314,-0.3384012,0.005450824,-0.5988485,-0.8906506,-0.5857413,-0.60188925,-0.02647285,-1.12751,-1.2487069,-1.2256284,-0.91378003,0.19530562,-0.9374342,-1.4158528,-1.1215754,0.19873983,-0.6618516,-0.6694713,0.66759294,-1.6510291,-1.5473769,0.7363574,-1.1690296,-0.3404965,0.065770976,-0.9637299,-1.5750816,-0.7035275,-0.514103,-0.80839753,-0.7558099,-0.6810509,-0.73956996,-0.8331943,-1.1205986,-1.0663419,-1.008075,-1.0386552,-0.73448545,-1.1429306,-0.8883721,-0.6812676,-0.46654755,-0.4288072,-0.5072092,-0.4659699,-0.5087852,-1.0852749,-0.95702404,-0.78629935
119,-1.6842651,1.2058198,1.006559,2.033175,1.372574,1.1661912,0.89267373,1.0510277,0.9179858,0.018733772,0.8693392,0.28452933,1.0074049,1.0345998,-0.19211309,0.46013972,1.9212111,-0.028425066,-0.4490453,0.2223132,0.021703934,0.28414622,-1.4395262,-0.28314123,-0.418413,-0.2211392,-1.3743165,-0.17560884,-0.75503564,-0.7276514,-0.79859203,-0.5474069,-0.75441855,-0.58009094,-0.596866,-0.709029,-0.79417956,-0.804829,-1.0937102,-0.47742668,-0.1922886,1.8207823,-0.5632503,-0.33564857,-0.025372513,-0.9245802,-1.487383,-1.6438307,-0.5346266,-1.295146,-1.6824119,-0.3878143,-0.5783681,-0.7886534,-0.0013085088,-1.1157956,-1.6317393,-0.75037855,-1.1397823,-1.0596951,-1.060321,-1.1097112,-0.64339113,-1.1354946,-0.8258501,-1.0915864,-0.9069304,-1.1362036,-1.157934,-1.2839589,-1.452173,-1.2877779,-1.4705957,-1.4251271,-1.351375,-1.1949426,-1.114075,-1.4659666,-1.3994256,-1.1373786
120,-1.2480453,0.1683807,0.972829,0.6354707,0.20308,-0.02043783,1.1231565,-0.42076123,0.13732004,-0.23626575,-0.24107297,-0.272547,-0.97134215,0.39893064,-0.42466354,-1.1718003,-0.50418264,-1.3878156,-0.8600542,-1.0601819,-1.2487761,-1.8725618,-1.787147,-1.3689779,-1.6494176,-1.4822261,-1.5452962,-1.0815654,-2.3428037,-0.5487055,-2.0894961,-0.22364788,0.2380873,0.47432485,0.4600065,-0.14327446,-0.174403,-0.6231256,0.7543103,0.9662615,-0.500693,0.41012508,-0.3377864,0.8591162,-1.8000001,-1.0640116,-0.9824574,0.16780338,-0.5464432,-1.616377,-0.73216903,-1.392508,0.43164968,-1.3527333,-0.6899169,0.3797862,-0.7630358,-0.38810065,-0.57657474,-0.59045273,-0.5527824,-0.07393866,-0.33771402,-0.7661775,-0.5434989,-0.60608774,-0.8532061,-1.1469344,-0.0026922647,-0.87077934,-0.20285246,0.79142654,1.3464446,1.7251614,1.7638981,0.2686343,-0.07977857,0.5352495,0.9208112,0.98859626
121,2.0179393,-3.2535942,-2.1581278,-2.28063,-2.0080502,-0.3987003,-0.42106628,0.5208188,-0.8231052,-0.6457193,-1.1834356,-1.0999911,1.5538319,2.7850494,4.4347205,2.1560454,0.7619715,-1.8888631,-0.757589,1.1046835,0.47748554,-0.8506727,-1.960671,0.06850968,1.7202631,0.0312865,-0.46201852,0.9516645,2.0761452,-0.33181593,-2.8406768,-0.8002384,0.785587,-1.1704682,-1.3587284,-0.3917859,-0.8199616,-1.467851,0.49327812,1.6985573,-1.4746978,-2.1406193,2.7900589,0.7219978,1.7865615,-1.0367739,0.26468086,-0.15880759,1.1402774,-0.9137906,0.56235874,1.228885,1.1908221,3.2702074,5.8681364,2.5461268,1.5049225,4.148314,2.5932357,1.1178998,-0.10127855,0.66496855,1.8463707,0.5957731,0.7300255,-0.115758575,-0.37043244,0.91403764,1.7798703,0.6070821,1.5797505,0.8071682,0.034521993,-0.15420058,0.63129944,-0.17166421,-0.49872652,1.370858,2.44832,2.6232426
122,0.116826326,-0.17216623,-0.751852,-1.295581,-1.1001681,-0.8870305,0.3286243,-0.7622274,-1.6856993,-0.79281116,-0.36406693,-0.9326656,-1.0024378,-0.9793099,-0.47154343,-1.5980548,-0.5487513,-1.5128379,-0.5823951,-0.19582985,0.61082697,0.40930364,0.53117746,-0.46915326,-0.1134508,-0.4982774,0.46564192,0.940197,0.28691748,1.0790155,0.77259964,0.4928578,0.03626457,-0.7807239,-0.8933295,-0.11160569,0.259742,-0.3138136,-0.7145587,-0.58315504,0.8067649,0.94468784,0.84793824,0.33191723,-0.5331364,0.36817458,-0.59621274,-0.009287379,1.2231532,-0.29395017,-1.581888,-0.229123,0.3584232,-0.5485193,-0.6363996,0.90503895,-0.51574063,0.8544657,0.0056271013,0.8544236,0.46017706,1.8271368,0.87975836,0.9720204,1.0129238,1.3895725,1.5715773,1.4416891,1.4248552,2.11223,1.901967,1.4302665,1.101988,0.20340723,0.056647208,0.10875324,-0.062524274,-0.41758034,-0.2878725,0.017361168
123,0.8230297,-1.1722519,-1.5504245,-1.8284492,-0.90959,-2.0063381,-1.3301095,-1.0112149,-3.2345483,-0.10500658,-0.12187986,-2.9033642,0.61879313,-0.6791331,-0.47859475,-0.30941364,-0.024565738,0.47724187,1.5805147,2.2398403,3.3475225,3.7299025,0.5782998,1.0480185,-0.40291387,-0.9497588,-0.26478916,0.49346292,-0.717362,0.30996683,-2.465112,-1.7400129,-1.0266916,-1.2914585,-1.2002949,-0.49910155,-0.45174825,0.2143525,-0.61047953,-0.35171828,-1.3791139,-1.0467863,1.7158722,-0.15499735,0.35866767,1.2265284,-0.09572366,0.031777475,2.4716134,1.0117478,1.2352712,1.7497122,0.5075061,0.8053714,1.2898302,2.1062193,1.0464404,2.5510075,2.719681,2.564447,3.6685562,4.32121,3.6273394,1.3077892,0.95826876,0.17515694,-0.086638235,0.72438866,0.774113,0.34130833,0.9639023,0.028179469,0.43681484,0.025151681,0.07569467,0.12736273,-0.06505466,0.16233292,2.1518233,1.8239285
124,-0.09112377,-1.0471466,-0.08597042,-0.86222124,-0.40069923,0.42060825,1.339406,0.071185164,-0.23633054,-1.0072681,-0.6813998,-0.073826164,-0.58330226,-0.33471802,-0.30473217,-0.19039968,-0.7044119,-0.4662961,-0.018938782,0.12935941,0.5404701,0.15909974,0.7607765,0.5012043,0.5341975,0.28903037,1.0855392,0.8732527,1.4604928,0.7772766,0.13580638,0.6959897,-0.42556134,-0.42941046,0.0458375,-0.39469284,-0.05556271,-0.39743176,-0.6437508,-1.0858922,1.64468,-1.4507648,0.005514145,0.8251437,-1.2412705,-1.2727312,-0.87332577,-0.5526102,-0.9426767,-0.34532663,1.5704048,-0.616455,-0.27920303,-0.92293566,-0.5205816,-0.3516181,-0.09008763,-0.64914024,-0.26853928,-0.6338638,-0.46027976,0.18585257,0.61655354,0.013618887,-0.244601,-0.053054858,-0.33295375,-0.094820745,0.01584009,0.24048702,0.5530116,-0.047601327,-0.5748393,-0.75461257,-1.0963535,-0.9335083,-0.8547141,-1.3762499,-1.3858472,-1.2087628
125,0.95741963,-1.8120173,-1.6402665,-1.1144506,-1.7168837,-0.554954,0.095212065,-0.89711505,-1.7424874,0.18209943,-0.58635515,-1.1070802,-0.6687735,-1.260762,-0.4502485,-1.147151,-0.09047749,0.999163,1.965205,2.0393157,1.9633168,0.597799,0.24382886,0.25483567,0.085011296,-0.7199559,-0.11405837,-0.6511247,-0.8552721,-0.8207815,-1.1484493,-0.520306,-0.1008288,0.16971102,0.021080337,-0.5510738,0.39466384,0.26508075,-0.23781128,-0.31278718,-0.99266315,-1.9250137,1.8798767,-0.031350296,2.11261,0.8753392,-0.554198,0.14352345,2.393065,0.37755468,0.8802609,0.43833756,-0.56898314,0.47349367,-0.3714022,1.8352071,0.17761537,1.6820136,2.6236718,2.2401145,2.6059842,1.882174,0.9662184,0.08232664,0.19574393,-0.34630835,-0.38401708,-0.02797684,-0.32223666,-0.919089,-0.34106496,-0.28182006,0.015197319,0.34250048,-0.04998388,-0.66573703,-0.68693864,-0.43839076,-0.3422661,-0.11911066
126,-0.14463028,-0.5264232,-0.57046735,-1.388558,-0.30450353,-0.63277125,0.19061132,-0.3732414,-0.99098873,-0.8383663,0.4318035,-1.4448295,0.38348967,-0.8546848,-0.07530993,-0.8265889,-1.7646677,-0.91998947,-0.9291381,-0.7616365,0.7115718,1.4210106,1.3314198,2.9537718,2.4517002,1.8007057,1.5363271,0.8963923,0.32930067,0.009616237,-1.2499106,-0.745112,-0.36962685,-0.57651556,-0.42081043,-1.3040931,-0.58742565,-0.3294685,-0.8626441,-1.2512143,0.6255931,-0.5615099,-0.3643892,-0.14648585,-1.4898198,0.09646018,-1.006304,-0.051918566,0.96414024,-0.057155814,-0.82636005,1.5245947,-0.50435686,0.009231639,-0.37908188,0.11183766,0.82035565,-0.22170812,-0.28507754,0.32705334,0.8835227,2.0538077,2.3365598,2.1759858,2.292877,2.017529,2.1317523,1.5096847,0.68911564,-0.4488484,-0.26234123,-0.5636983,-0.7825599,-0.5077852,-0.4431948,-0.22202235,0.25920385,-0.8939156,-0.9606707,-0.710926
127,-0.5648618,-0.36653972,0.053626977,-0.30629876,-0.29913878,-0.9275981,-0.0018620939,-1.1738988,-0.09349125,-0.7007601,-0.80519855,-0.9474509,-1.3951205,-0.20947614,-0.8553672,-1.7393522,-0.9727989,-1.6726354,-1.3651791,-1.5314693,-0.86077833,-0.7735953,0.28576967,0.70992315,0.29237735,0.67486984,0.7092401,0.43175167,1.2933213,1.1802528,0.11168955,-0.04256218,-0.9514599,-0.7306579,-0.4513578,-0.32198998,-0.31828925,-0.7548685,-0.45562562,-1.0479887,0.5562281,0.05016088,0.45123076,-1.8554746,-1.5452746,0.53706443,-0.61402243,1.7209127,0.81834096,-0.63664806,-0.3815662,-0.36795175,0.7539369,-0.96960354,-0.7919981,0.7956614,-0.3739332,0.15818587,-0.12075096,0.14473449,-0.64261913,0.78286463,1.6216991,2.1051288,1.788626,1.2314146,0.5621919,1.2797757,0.9386177,1.303855,0.705165,0.44581273,-0.84036666,-0.83267605,-0.5182503,-0.32657328,-0.3556347,-1.0171387,-0.064818844,-0.37788573
128,-0.39095554,-0.4125209,-0.71034753,-0.40298167,-0.19671628,-0.8032617,-0.3344558,-1.5570885,0.09868933,0.125034,-0.50575244,-0.96380025,-1.0802321,0.46986464,-0.5778293,-1.4640063,-0.341288,-1.2263061,-1.1396244,-0.7541665,-0.60605013,-1.3335276,0.36301386,1.8445837,2.1632283,2.0576565,1.8525141,0.47351986,0.6628898,-0.25737575,-0.2985551,0.22651324,-0.038517985,-0.25851387,0.06370744,0.17537281,-0.02559623,-0.52449214,-1.1221694,-0.7807631,0.40359825,-0.38996035,0.42023844,-0.8916847,-1.3846034,0.61213213,-1.0090029,1.1648715,0.026948798,-0.41646498,-0.13886504,-0.48958504,1.2690313,-1.3053302,-0.4203273,0.6436566,-0.81066895,-0.33842418,0.29117286,-0.073348425,-0.26973188,0.121179774,0.58775914,1.7831973,1.4912752,1.9217894,1.2394454,1.0318505,0.16327275,-0.26286298,-0.9616387,-0.22011045,-0.7296543,-0.32596016,0.52950364,-0.31636903,-0.4649808,-0.6208312,-0.4430267,-0.5248073
129,1.0863894,-1.115035,-0.9610969,-1.7477491,-1.2258765,-0.722594,0.16626614,-1.1398338,-1.1451527,0.34054187,-0.3662741,-0.51978725,-0.2972028,-0.8893649,-0.8483463,-1.841454,-1.0605575,-1.1273242,-0.38216242,0.36398092,1.5279479,0.5816298,0.75388443,0.61525506,0.53546476,0.44503132,0.9093733,0.22883773,-0.27402478,-0.5362306,-0.62176734,-0.59402484,-1.2378706,-1.1386995,-0.74488443,-0.8012357,-0.3425088,-0.26622874,-0.102821045,-0.08146384,-1.8993616,-0.10518726,1.6961468,-0.6382656,1.1832347,0.609824,-0.09945593,1.1648221,1.3768939,-0.27806753,-0.34651962,-0.28050402,-0.42612273,-0.53627056,0.20516399,0.7827511,0.036676373,-0.07676564,0.95689005,1.610031,2.533395,2.5578866,1.318051,1.2398237,1.4457136,0.9619483,0.23834963,0.86854714,0.37538746,-0.24950254,-0.41096893,-0.91938823,-0.24325466,-0.44083378,-0.33096075,-0.26503375,-0.92385685,-0.5580321,-0.33911473,0.12236014
130,1.7116001,-2.5250452,-1.6770462,-2.1396222,-1.1070762,-0.95816314,-0.6572489,-0.259105,-0.8778745,0.40362546,-1.2549729,-0.2774749,0.54756284,2.5793226,3.4411366,3.4912584,3.5031476,1.178348,0.13192627,-0.13355865,-0.6640759,-1.2340155,-1.1857224,0.243808,-0.45885628,0.24613382,0.6202421,0.5091012,0.024474028,-1.0612608,-1.2589842,0.8674035,0.5533513,-0.6499211,0.032720137,0.044714708,-1.2251323,-0.35750067,0.83379066,-0.5916361,-3.0454488,-2.9843361,1.4011796,1.165672,0.9316395,0.009503316,0.5443443,-0.50416976,1.1087823,0.18170255,1.33372,0.68897086,1.8906412,4.119442,2.765864,2.9836338,4.944884,4.1513042,2.179821,0.6118069,1.2055386,1.7320807,2.4105487,0.3139908,1.4653183,0.7979098,-0.19764306,0.008515704,0.996569,0.8118427,2.763132,1.0003631,0.13310474,0.25306863,-0.6877567,-0.22404486,0.7304848,0.70356447,3.1450295,0.65265405
131,0.1357857,0.07703275,-0.38268593,-1.4179813,-0.1715473,-0.51541376,0.9254426,-1.4389194,-1.01362,0.4838561,-0.22735533,-1.077848,0.40925255,-0.7216059,0.551461,-0.78553516,-2.20915,-1.030099,-0.8797726,-0.56373435,0.9717939,-0.14183228,0.015403622,0.7060158,0.8729198,1.6644729,2.0391245,2.4351792,2.4641156,2.1078923,-0.33021668,-0.073268786,-0.32993522,0.0012337748,0.28669438,-0.6218844,-0.28956616,-0.14283325,0.42038095,-0.71983355,-0.5607034,-0.7487641,0.5112337,-1.0036153,-1.0845504,1.3604639,0.18474652,0.35569754,0.67783624,1.0764107,-0.037888113,0.6225913,0.48950273,0.2928083,0.33644593,1.200018,0.4646089,-0.11144826,0.98485863,0.7849801,0.37954527,1.4014904,1.9174745,1.8478614,0.4707199,1.0610949,2.16123,2.2527199,1.0550561,0.6091927,1.1151012,1.0766312,0.2941077,-0.60235053,-0.6545479,-0.05885806,0.17246836,-0.31038907,-0.5389257,-0.54712826
132,-0.35131377,0.26269007,0.09268705,-0.5752706,-0.9740698,0.24672063,0.6357868,-0.4345906,-0.8611079,-0.37174806,0.77173513,-0.84130913,-0.10644441,-0.34146383,-0.1791252,-1.2158788,-1.5753593,-0.7317422,-0.800245,-1.3878396,-0.21805495,-1.1283963,-1.2483693,-0.5219854,-0.7036662,-0.24571581,-0.22307,-0.76829964,-0.43455553,-0.38882846,-0.44898584,-0.052343864,-0.16843115,0.23662929,0.20020176,0.15859768,0.8379415,0.67277414,0.21482679,-0.23938234,0.24087803,0.89382386,0.41819575,0.12876661,-0.64378667,-0.73472303,-0.24552955,-0.44105107,0.36302847,-0.67986876,-1.1819035,-0.35572344,-1.0226215,-0.5490062,-0.63077086,-0.25189838,-0.29541826,-0.7841613,-0.5489769,0.0710723,-0.98300475,-0.8747459,-0.44298583,-0.41522518,-0.31845528,0.05202368,0.15800303,0.07346873,0.2473696,0.028055452,0.08844197,0.30166262,0.68818665,0.6367421,-0.14653277,0.15807371,0.30386928,0.45632416,-0.24963844,-0.29043338
133,0.4023039,-0.67118335,-0.39663488,-1.0976564,-0.99049693,-0.64989895,0.20754702,-0.774623,-1.6772735,-0.48010662,-0.47236675,-0.5709159,-0.95707005,-1.0539479,-0.5164,-1.3072708,-0.6146529,-0.98171526,-0.8097477,-0.74386203,-0.032963637,-0.8576124,-0.36436424,-0.17528929,0.9080446,0.70275587,1.2905461,0.7532663,0.5924555,0.5092041,-0.46091595,-0.57491785,-0.5445412,-0.23724285,0.05708831,-0.080102146,0.12725797,-0.4205434,-0.28937033,-0.58635235,-0.25990942,1.2701505,1.1208003,-0.2969833,0.89226145,0.49691752,-1.3683928,0.61662835,1.5893737,0.4547893,-0.79614186,-0.8003637,0.9273878,-0.25399613,-0.7949636,0.35103777,-0.281202,-0.10001892,1.0348926,1.4996529,-0.2862842,0.24753629,0.4188581,0.60085934,1.8452992,1.6761973,1.3500057,1.5905223,1.2951692,0.7017211,-0.5567069,0.02152167,-0.04158833,-0.4349948,-0.39150903,-0.07793842,-0.5062875,-0.21902534,-0.5148361,-0.12063717
134,1.9217362,-2.8309429,-2.10062,-1.699455,-1.841673,-0.79374737,-0.13494396,0.6978194,-1.1130977,-0.92509663,-0.56513196,-0.88346016,0.88202304,1.8179458,3.8827825,2.522273,2.0692396,-0.88986176,-1.2168449,-0.33803034,0.94331086,0.9443008,-0.8337523,-1.4771942,-0.4360182,0.51080304,-0.13608228,-0.7591921,0.9678953,1.272893,-0.75889343,-0.979026,-0.72264653,-0.44307852,-0.7307123,-0.95585454,-0.91640806,-0.05327383,-0.32666993,-0.047586463,-1.5163141,-2.8942342,1.6915319,-0.38805878,0.9610751,0.6759367,-1.0028182,-0.22615008,1.9752094,0.2050462,0.33853492,1.7530097,1.5870948,1.5381563,5.5694604,3.835621,1.6412678,1.5185472,1.6439791,0.7158906,-0.39990628,0.9632472,2.0264006,0.6290793,0.9038863,-0.41555956,-1.052458,0.71475995,1.1890904,1.538581,1.7414901,0.422363,0.8149289,0.17455702,-0.4364849,-0.46912473,-0.5194593,0.82613486,1.7318457,2.0704389
135,1.5635474,-1.8385508,-1.3438189,-1.5723825,-0.82932526,-0.45328742,-0.25451356,0.09404687,-1.1314322,0.06117515,-1.2144632,-0.4960559,0.85263544,2.8164675,2.4521523,2.484775,2.3852448,1.4367776,0.3374405,0.6284775,0.7328845,0.067423254,-1.0181762,-0.2934272,0.09115976,0.7710914,0.4261266,0.25698167,0.84563386,-0.040383607,-0.43045518,0.011936389,-0.20231313,0.046387695,-0.41886687,-1.0490837,-0.15902512,-0.049064316,-0.070584,-0.7668637,-2.2214646,-2.3245027,0.62765044,1.9196951,0.718171,-0.44298914,-0.35768133,-0.946335,1.1847932,-0.91801745,1.218623,-0.08380477,1.0743527,2.6562448,2.537579,2.6757367,1.6820401,2.3237896,1.5682261,0.8286631,-0.023261752,0.9490667,1.2129599,0.44715223,0.5054004,0.3449978,-0.8401745,0.20550625,0.17508541,0.60548264,1.480007,0.054387216,-0.27208862,-0.43163577,-0.593969,-0.6819414,-0.5469285,-0.11007566,1.2358186,0.21716033
136,-1.7250594,0.75652474,0.85861033,-0.26497003,-0.39113954,0.19931158,0.42358473,-0.9255192,-0.30558178,0.33197916,0.12605265,-0.34385365,-0.48206106,0.23625375,-0.5205032,-1.4522259,-0.5165021,-0.41708592,-1.0375572,-1.2152637,-0.6927313,-0.7656701,-1.834271,-1.0501866,-0.7524704,-1.8464357,-1.6853855,-1.4653449,-1.6751325,-1.9698948,-1.9794623,-1.5029886,-2.2063978,-1.3481318,-0.7518801,0.14741273,1.7100511,2.9267082,3.2824614,2.275604,1.222194,1.5522183,-0.52415717,-1.4198169,-1.7035061,-1.144391,-0.81874686,0.8100833,-0.9118353,-1.067468,-1.782346,-0.91390973,-0.84712297,-1.6996648,-1.1042253,0.14918345,-0.85389507,-1.0620062,-0.6357884,-0.57124853,-0.9858771,-0.72796035,-0.28838736,-0.88289165,-1.2757435,-0.7515791,-0.54026616,-1.0356743,-0.83482146,-0.8457283,-0.64702046,-0.5756678,-0.00878193,-0.7213465,0.005823125,1.8659343,3.8750653,4.622914,4.700576,4.330033
137,1.1749488,-1.5092219,-1.3793548,-1.7814882,-0.9114739,-0.67326415,-0.2653707,-0.078488685,-1.6991446,0.39048466,0.62707025,-1.1950022,0.06837406,0.41862476,-0.20893958,0.29661015,1.0994432,2.7227683,3.9969401,2.7159553,2.3995152,0.18899922,-1.1899728,0.7192524,0.48691833,-0.5256192,-1.0363613,-0.9590996,-1.1348664,0.016582938,-1.1178894,-1.276256,-1.33821,-0.34401578,0.20526938,-0.5646089,-0.069472246,0.21063653,0.6170906,-0.63769734,-1.1791006,-2.3742404,1.2214495,0.3112009,0.6777389,0.88654566,0.3528259,-0.15929802,2.4419007,-0.031741843,-0.7147061,1.071967,0.84975976,1.3543628,1.7272483,-0.16385716,0.8973562,2.2690516,3.9389594,2.2524667,1.5815605,1.3366352,1.4306835,-0.0953319,-0.3505042,-0.06453072,0.063040905,-0.08238426,0.33123255,-0.5483836,0.008886414,-0.18071294,0.55970645,0.7225468,-0.29451814,-0.60027903,-0.84967107,1.0343075,0.9263217,0.0900733
138,1.2800082,-1.7200227,-1.1736581,-1.8542068,-1.3394258,-0.77285653,-0.12501039,-0.730687,-1.2564371,0.30858302,-0.47419006,-1.3153987,-0.47171333,-1.6291044,-0.66955006,-0.98426515,0.20175578,0.7507724,0.8079918,0.5029832,0.19780828,-0.17413741,0.9851339,1.4006356,1.5713209,-0.1259342,-0.17120194,-0.66978854,-0.1660391,-0.8909295,-1.3063776,-0.65905464,0.31357947,0.02947942,-0.26477134,-0.11246763,-0.21445873,-0.43967476,-0.81411356,-0.6122493,-2.1664963,-0.8590873,1.9442978,-0.38270232,1.2908554,0.5710308,-0.44693607,0.147106,1.4797789,-0.89550626,-0.21420264,0.4425574,-0.5602678,0.3126052,-0.7167405,0.0983063,1.0931171,2.7610743,3.3219833,1.789453,0.82917607,1.433409,1.2680144,1.2572888,0.83827996,1.3403301,0.5750091,-0.30610678,-0.47209647,-0.1374957,-0.1260928,0.061712556,1.5829495,0.5904154,-0.60092264,-0.3207282,-1.0199964,0.86428404,0.35273296,0.4464759
