,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
82,-0.8619978,-0.6184654,0.0378735,-0.37845534,-0.17298971,0.08820023,-0.3755637,-0.66832626,0.8717157,-0.019072784,-0.47295144,-0.65564746,-1.0058994,-0.30301923,-0.6645032,-0.9335527,-0.054018263,-0.49162993,-0.61429024,-0.43614382,0.1424577,-1.950937,-1.0848798,-0.46804845,0.1841738,-0.123631306,2.323967,0.58463955,0.85930854,-0.9077752,-0.4078467,1.7557514,4.174676,3.8641133,2.9776196,0.33984315,-1.9075145,-0.216903,0.7268939,0.58747184,-0.96026236,-0.31079847,-0.17583838,-1.7233261,-0.7892012,-1.42468,0.09940102,0.41277757,-0.33134642,-0.9552264,-0.9503822,-0.7887904,-0.27860022,-1.4707338,-0.6247683,-1.0586962,-1.3212154,-1.2407101,-0.33536887,-0.3023296,-0.8195097,-0.30621,0.8785991,0.0041201967,0.50826263,1.1928297,3.258888,2.6511254,0.8321495,1.2068748,1.6718837,1.5694191,2.3483768,3.3005517,4.3972073,2.6800153,1.3869928,0.14995724,0.6055316,0.27261293
83,-1.0217636,-0.39715755,-0.084747285,-0.21754816,-0.06198315,0.0750802,-0.25011268,-0.22604729,0.53798634,0.48263755,-0.22225091,-0.5757886,-0.7407426,-0.42437223,-0.59651685,-0.25743857,-0.28314874,-0.6488651,-0.39614138,-0.6039206,0.29632342,-1.5661033,-1.0284752,-1.0687283,0.10476685,-1.0442643,1.2438751,0.77894807,2.06973,1.3723879,1.3294588,2.2520685,3.8074145,3.344805,3.103143,0.79875153,-2.0473962,-1.465112,-0.1381442,1.3533555,-0.2980683,-0.24185698,0.21367146,-1.3876488,-1.110298,-1.6938903,-0.60141724,-0.97063905,-0.9112802,-0.5729352,-1.6431484,-1.2338127,-0.5903797,-1.4746507,-0.9878361,-1.4733516,-0.9439995,-1.1194718,-0.4678512,-0.58345747,-0.75065136,-0.3891767,0.024197374,-0.15456074,0.15579322,0.25365183,1.3418286,2.43128,3.4181862,2.3564143,2.3483088,3.146968,4.625067,3.049375,2.7705705,0.73265034,1.426799,0.363935,-0.4059434,0.5991631
84,-0.90647984,-0.074221596,-0.26379,-0.10915979,-0.8651768,-0.2603899,-0.82433754,-1.2286551,-0.4517215,-0.2795116,-0.86416185,-0.023045989,-0.80817544,0.6601749,-0.7993069,-0.97603303,0.45709333,-0.09024816,-0.11149958,0.5226848,0.9608336,0.038968727,0.24072774,0.55252445,1.9091325,0.789482,2.2243342,0.28177935,0.64030415,-1.0354865,-1.1993867,-0.41225204,0.5881739,-0.45018694,-0.67743844,-0.8766198,-1.1160709,-0.59094113,-0.9146579,-1.011978,-0.081293605,0.16789769,0.95522505,0.4971827,1.0188257,-0.76696634,0.23037206,0.6486091,0.33102086,-0.54546624,-0.59060264,0.19703571,1.6938225,-0.06517026,0.008879661,0.7622022,-0.79017246,0.27248558,-0.24365458,0.3299645,-1.7889954,0.7718299,-0.8638932,-0.026031483,0.2092606,1.3558218,1.8636875,0.66657835,-1.505797,-1.0092583,0.3302029,-0.64007366,-0.9741546,-0.37460214,-0.6454398,-0.80381614,-0.92509556,-1.1208018,-0.6271682,-1.2701342
85,-0.91669774,0.16424151,-0.021907518,-0.1344186,-0.4945038,0.04789773,-0.8239808,-0.8122122,-0.48042452,0.00064610486,-0.5846127,-0.04893982,-0.7195648,-0.19542699,-0.9958382,-0.5375605,0.02890264,0.44800735,-1.009313,0.27954173,-0.02852401,0.04470829,0.2169779,0.2049008,0.89202833,-0.3417261,1.552432,0.66095686,1.2342175,0.5302187,0.26970375,0.23466104,-0.107380606,-0.42714438,-0.4038862,-0.55651355,-1.1001167,-0.23572636,-0.3428131,-0.2697018,0.24601032,0.89309543,-0.04573498,1.0751822,0.30901662,-0.6935497,0.98505694,0.6737654,-0.21310547,-2.0274196,-1.0599242,-1.6681387,-0.0573809,-0.76073116,-0.35862783,0.34270802,-1.4250475,-0.5612013,0.009144738,0.53950715,-0.9275554,0.26542807,-0.8826136,-0.1846657,-0.7094761,-0.53927916,-0.7375221,0.20915098,0.23530594,0.19531284,-0.71778595,-0.46904027,-1.1891028,-1.0429717,-1.1710846,-0.9265631,-0.45544818,-1.1421328,-1.3214854,-1.0911924
86,-0.783677,-0.14499998,-0.15366831,-0.6812813,-0.77236193,0.18350947,-1.0971949,-1.3760349,-0.6116419,-0.50642145,-0.43964678,-0.6671711,-1.8021656,-0.5877108,-0.79014283,-1.592562,-0.040919323,-0.7138768,-1.5793307,-0.44992363,-0.21925619,-1.4064351,0.26539508,1.0325993,2.1836286,-0.06912033,0.9161972,-1.237151,0.23193225,0.72980547,1.401662,1.4995512,0.061671093,-1.1609862,-1.4316356,-0.7033266,-0.55167145,-1.0967089,-0.70448464,-0.5164205,0.17272943,0.28138363,0.89205366,-0.01968916,0.636852,-1.127081,1.3337514,1.3570383,0.8337395,-0.7052058,-0.96503615,-0.09988809,0.89512014,-1.0375992,-0.70079786,-0.27416167,-1.4846587,-0.49870807,1.2874073,-0.6643619,-0.5800689,0.3430225,-1.5766627,0.6065013,1.3492334,1.906637,0.4405942,1.134366,0.57255894,0.91872466,0.4216364,1.2061803,-0.015826156,-0.4401196,0.24274945,-0.9439207,-1.3295995,-0.7522948,-0.07219885,-0.38817278
87,-0.7694561,-0.3323983,-0.2124366,-0.373501,-0.55554676,-0.35439062,-1.1359593,-0.9721719,-0.16254212,0.19691934,-0.881571,-0.6697844,-1.5416018,-0.34595603,-0.65110976,-1.3256559,0.26730016,0.024569958,-1.3544782,-0.18459865,-0.13504092,-0.59800357,0.48844752,1.5393045,2.28151,0.86756676,1.3777722,-1.1032187,-1.4986268,-0.90834713,-0.41848442,0.8989421,-0.11808768,-1.5652372,-1.9607668,-0.4199605,-1.0680369,-1.0420598,-1.4547198,-0.2909224,0.5307506,-0.027913598,0.47444206,-0.6870017,0.6154721,-0.95173705,0.9966982,0.36929008,-0.021938354,-1.1702784,-0.39077386,-0.7988125,0.7365118,-1.135818,-0.7476629,-0.41780418,-1.5448635,-0.46442753,1.2864406,0.060017552,-0.4982761,0.4853292,-0.47284138,0.9390201,1.0091428,1.5408167,-0.7484464,0.5887213,0.1902241,-0.7746322,-0.13540596,0.95919055,-0.6607296,-0.5406294,0.90340513,-0.69807535,-0.5641009,-0.7894643,0.74592227,-0.6348742
88,0.050341807,-0.15714125,-0.20244227,0.2020025,-0.62828904,0.28047326,-0.10556184,-0.35370845,0.4922123,0.29734677,0.25325298,0.1249069,-0.24380408,0.13789749,-0.6261059,-0.9759795,-0.039011993,-0.18725647,0.3285562,0.6693426,1.3405215,0.6094758,0.51307464,-0.90404665,0.529563,0.041215196,1.6467787,0.23496017,0.2936669,-0.3442332,-0.046715807,0.07965014,0.63319415,0.033198718,-0.09353479,-0.13395485,-0.63087445,0.5167385,0.4594515,-0.30009437,0.65207046,0.95910037,0.4163259,-0.19880761,0.044994544,-0.37802085,0.6301125,1.1565895,-0.3752757,-0.48165977,-1.2733625,-0.39524618,-0.31037953,-0.8034804,0.3530653,-0.17057118,-0.6773357,0.10963079,-1.1687622,0.9896519,-0.544334,1.3972493,-0.8987332,-0.20943287,0.08440688,1.7373201,0.903447,0.80943245,0.08972105,0.019178845,-0.44638973,-0.6327874,-0.28573504,0.04953927,0.43229243,0.21060489,-0.51116323,-0.248959,-0.6330294,-0.6896747
89,0.43964726,-0.36973917,-0.83935744,0.08454505,-0.83930665,0.16275704,-0.014153047,-0.026840547,1.161128,0.8380379,0.16855703,0.4233693,-0.060436502,-0.1932705,-0.8084641,-0.89084274,0.24839067,-0.014125267,0.23065318,1.2338121,1.1345458,0.10789366,0.08755465,-0.57886416,0.55416393,-0.31496108,1.4840474,-0.21811019,0.18797009,-0.53637415,0.044450946,0.4083788,0.34142622,-0.23452216,0.04310625,-0.07639647,-0.11442213,0.81336594,0.07074762,-0.3433208,-0.17170858,0.657713,0.75706655,0.19168648,0.4353563,-0.6659191,0.19449097,0.37744692,-0.33951214,-0.18619569,-1.3980459,-0.5576552,-1.062045,-0.6647371,0.3851898,0.43003187,-1.3244556,0.33300054,-0.67362416,1.4310203,-0.13927236,1.5854534,-1.1337535,0.27947488,0.32400122,2.0672755,1.2598488,0.3968994,0.8834924,0.25669065,0.39309996,0.2727066,-0.3164382,-0.3117263,1.1950119,0.64332527,-0.8519682,-0.1768873,-1.1086868,-1.2632089
90,0.19317663,0.02788591,-0.32115817,-0.6654903,-1.2263415,0.31091818,-0.007316974,-0.1409701,0.1387517,0.45286608,-0.22010145,0.016177986,-0.82893586,0.069618694,-0.6510325,-1.0594761,-0.011000973,-1.173167,-0.99698687,-0.39111584,0.16714504,-0.31153318,0.7546262,-0.4664432,0.5028113,-0.37640452,1.5527488,1.2921338,1.268905,1.0265728,0.21326192,-0.3562047,-0.38686454,-0.5426826,0.23689193,-0.034152094,-0.028501203,0.09040374,-0.28756058,-1.0614073,1.4309692,0.7034831,0.99935156,-0.082502745,1.7001332,-0.5849028,-0.29052326,0.15155184,0.40692636,-0.7844917,-1.1132896,-0.3864847,0.1410742,-0.9800403,-0.5226012,-0.99751455,-1.3004998,-0.76922685,0.16490515,-1.0745738,-0.5447821,-0.028867565,-0.23111288,0.75992244,0.12570348,1.3503767,0.26836157,1.6911314,0.9131644,0.76438266,-0.5384574,-0.17007956,-0.30568576,0.10423176,0.9430136,0.7487321,-0.15846229,-0.75632197,-0.78382474,-0.50188524
91,0.30497664,-0.34726158,-0.9536588,-0.68074,-1.6442007,-0.16079952,0.081192315,-0.30679685,-0.06767115,0.4241847,-0.11625201,-0.30319104,-1.2441282,0.37501615,-0.43938634,-0.65960634,0.1385567,-1.5414407,-1.5359327,-0.1989656,0.016270865,-0.6089132,0.22204295,-0.33182523,0.44371828,-0.58812225,1.4893695,0.6032465,1.9056734,1.6446534,0.4620946,-0.19421013,-1.0110277,-0.5908592,0.53948253,0.36245045,-0.39957154,-0.46662953,0.015645167,-0.19899413,0.976363,-0.22395636,1.3100762,-0.4524635,1.5601183,-0.63849664,-0.15572368,-0.3364063,0.6518006,-0.2639103,-0.89711887,-0.59424627,1.2572606,-1.0200852,-0.98621625,-0.9249691,-1.6975622,-0.80614895,0.5382576,-0.8340156,0.41186708,-0.51448935,-1.4406284,0.4575151,0.39750963,0.60080427,0.12034984,1.3970411,1.5217239,1.4876194,-0.23185295,-0.50282085,-0.022168454,-0.16023064,-0.27815643,0.6431383,0.47829902,-0.049161684,-0.46152776,-0.6337565
92,1.3190323,-0.9741153,-1.3634195,-0.16342549,-1.5502535,-0.30158898,0.40874556,-0.9445933,0.9790461,-0.6812153,0.0021310917,0.027248077,-1.3035319,-0.014262506,-0.26278296,-0.26712894,0.7736669,0.9122132,1.3738106,1.8284351,1.5379584,0.022900755,-0.5352031,-0.7778201,1.0288914,0.6458983,1.3238255,-0.7503919,-0.7170034,-0.38234523,0.7538743,0.39489537,-0.13076067,-0.18341887,0.47536924,-0.9127458,-0.7242098,0.38566336,0.41920146,0.41815972,0.47250798,0.033338774,1.711228,1.6610792,1.0151626,0.4452347,-0.60501087,1.8362132,-0.5791173,0.07096917,-0.7931192,-0.5758307,1.0586545,-0.9181977,-0.7499077,1.4175369,-0.2580164,1.3846924,1.2286059,3.0701044,1.2058749,0.41596007,0.33964428,-0.34662285,-0.64331806,0.5528119,0.60593134,-0.39079276,-0.8194808,0.2781171,-0.11572688,-0.13060935,-0.4234399,-0.19066626,-0.675365,-1.0361884,-0.1282693,-0.58312345,-1.1324579,-0.03310319
93,1.101724,-0.8767043,-1.4664128,-0.36615455,-1.7402577,-0.099732086,1.0267518,-0.30258647,0.6585865,-0.41874233,0.1428459,0.24164587,-1.5783885,0.13282977,-0.22237727,-0.7531172,0.89088964,1.0906411,0.7170509,1.095405,0.56320995,0.512118,0.87089574,0.036313064,1.2321342,-0.1443806,0.19472887,-1.1385467,0.11849211,-0.09287623,0.26329818,-0.1167349,-0.5025872,-0.7970588,0.337737,0.5142715,-0.009475742,-0.022966191,-0.56032187,0.120751955,0.9630277,0.43945098,1.5006979,1.0471667,0.7316152,0.31545997,-1.101726,1.2555946,0.012133556,0.15517439,-0.9428493,-0.50282675,1.7817392,-1.3807442,-1.1941429,0.04897213,-0.7318076,1.5274214,1.2182565,1.2354908,-0.3869656,1.4296962,0.65610766,1.7119793,0.38163647,0.07288415,0.54447556,0.7356108,-0.6452534,-0.026395664,-0.21522683,-0.5141596,-0.11834144,-1.0333382,-1.0730343,0.74070746,-0.41565475,0.17136066,-0.9413191,-0.28849322
94,1.6817219,-1.0784364,-2.1990645,-1.600197,-2.5735953,-1.0902551,0.7477673,-1.4517426,-0.42000479,-1.1342398,-0.88957816,-0.39321494,-2.3578575,-0.7202516,-0.8654195,-0.6926761,0.47237608,0.9827499,0.93838817,1.2824299,1.779975,1.3705022,0.8657898,-0.16644758,0.5686656,-0.83190477,0.2208494,-0.6968935,-0.7572658,-0.22749814,-0.18259181,0.63793594,0.06136346,-0.25872692,0.3689808,-0.41453594,-0.12712519,0.006382318,0.7272539,1.404427,1.4042494,-0.2681729,2.9623828,0.9610492,2.9016016,0.21726184,-1.2107607,2.0339336,0.48659167,0.25864816,0.46551675,-0.31931728,2.5308242,-0.03503055,1.1845801,0.6321226,1.104248,1.3667899,-0.74616814,1.3582566,0.23559283,0.8656421,-0.19853461,1.7583355,-0.780824,-0.54734904,-0.5190154,-0.19275773,-0.053271852,-0.5338937,-0.8483938,0.5014152,0.14622545,-0.68870944,-0.20959929,0.20367116,1.8844352,0.84767956,-0.7809948,1.2976037
95,1.7658131,-1.1566919,-2.3258064,-1.4982746,-2.3885598,-0.81164134,0.7346901,-1.2251761,-0.052884903,-1.0347902,-0.92520046,-0.30042496,-2.2066648,-0.7626245,-0.671008,-0.4618641,0.86220115,0.31200552,0.3579276,1.321281,1.0871863,0.893272,1.1582204,0.32377094,1.5299636,-0.33999208,0.757525,-0.90421057,-0.2189245,-0.6434269,-0.6414551,-0.22187622,0.46775156,0.2628564,-0.19756839,-1.1080838,-0.17641486,0.28353646,-1.1881747,-1.5067363,0.45900005,-0.29214346,2.8806245,0.7219954,2.2571073,0.369216,-1.3288076,1.5844178,0.7092675,0.9775129,1.1512679,0.32156596,1.7835577,-0.0153193,0.7698729,0.38335028,0.97706276,1.7341222,1.0765922,1.8435658,-0.41450354,0.8657385,0.114426844,1.5726069,0.62160915,0.54106486,0.3966402,-0.36275765,-0.088139035,0.5746983,-0.056764722,-0.0654894,-0.5463958,0.025878286,0.65807545,-0.7366815,-0.93371385,-0.48642522,0.23662901,0.5950391
96,0.200015,-1.3369707,-1.6176842,-0.15270029,-1.3342948,-0.44344535,-0.47411865,-0.59199697,0.12900905,-0.9783151,-0.72348136,-0.41768977,-0.48449388,0.41605362,-0.5051076,-0.79771674,-1.2005847,-0.6712646,-0.46927357,1.5891485,2.653429,2.6844058,3.5784917,2.1465685,1.2383193,-0.22698185,1.0120924,0.0715899,0.015724573,-1.521715,-1.3828712,-0.20478018,-0.57045823,-1.2139133,-0.872306,-1.2112508,-1.5236318,-0.9432215,-0.8642445,-0.74583983,-0.66470915,-1.6613828,0.2714493,0.5579939,-0.20833223,-0.7943843,-1.8819454,-1.2419428,0.49302438,-0.9798849,-0.847164,-0.68068886,1.4198546,-0.5341046,-0.70489794,-0.5572856,-0.8401708,-0.1080531,1.2785498,2.390469,2.665737,3.843571,2.9650886,3.2289941,3.4549055,1.1857834,-0.2352136,0.1627694,-0.39460647,-0.767918,0.034110736,-0.042509492,-0.2611182,0.07781257,0.14926009,-1.0230993,0.41934076,0.3813163,0.8886452,0.33082587
97,0.07854475,-0.95010597,-1.7788023,-0.63560265,-1.2554696,-0.29937634,-0.29298562,-1.2751539,0.1298965,-0.90491915,-0.7833916,-0.48678124,-0.68996465,0.51604223,-1.012777,-1.1293695,-0.049516167,0.2913654,0.8402405,2.4326367,3.0330687,2.402161,2.1535444,1.3313929,1.0259031,-0.9086271,0.72878474,-0.60305077,-0.5736824,-1.6915168,-1.4992853,-0.47046518,-0.5152207,-1.2561867,0.010417821,-0.78188026,-0.97242916,-0.19674934,-0.69984204,-1.1046999,-0.15360177,-1.0751885,1.1967909,0.68352914,0.54806316,-0.86420095,-1.7395946,0.18693176,0.40802228,-1.0828949,-0.83623844,0.170673,1.4806149,-0.67573357,-0.27620438,-0.41193008,-1.1055243,0.82830507,1.4530537,4.1215987,3.243443,2.6962576,1.9425585,3.6997552,4.5162582,0.7905437,-0.80111825,-0.049764592,0.0077932943,-0.4917625,0.5859873,0.10191423,0.5102548,-0.2638568,-0.7116902,-0.80682814,-0.5914922,0.33192766,1.2117696,0.3315546
98,0.32278347,-1.2773552,-1.7225312,-1.1048921,-0.9823408,-0.16842857,-0.874509,-0.9771742,0.4788295,-0.26316494,-0.98907256,-0.645362,-0.70536405,0.83279973,-0.8043865,-0.52733725,-0.22680792,-0.4170908,0.16044423,1.8747152,3.05375,2.7807646,2.6865597,1.5428126,0.6042815,-0.6726805,1.613848,0.15464917,0.22128557,-1.4780401,-1.9613535,-0.45551372,-0.5151047,-1.1569629,-0.7747676,-1.0329129,-0.77326816,-0.24155357,-0.3170008,-0.70009416,0.23714639,-1.3866262,1.2556443,-0.17192945,0.10738694,-1.6254488,0.11394963,0.024461502,0.6261508,-0.23590335,-0.20015001,-0.64013356,1.5681005,-0.1325932,-0.9838943,-0.25895557,-0.60807294,0.39789793,0.26886642,2.949717,3.3819954,3.6182868,2.2349365,2.38693,4.5794287,2.8279998,1.1150308,-0.76253515,0.25332886,-0.0023105824,0.300419,-0.22560872,-0.52448493,-1.034486,-0.42012796,-1.01279,-0.42959136,-0.5706734,-0.91364527,-0.44964254
99,0.3124179,-1.3304758,-2.1658356,-1.5032442,-0.957193,-0.4825389,-1.3781983,-1.8389596,0.48132882,-0.45651963,-1.2912087,-1.1645112,-0.18587348,0.99102855,-1.1165764,-0.90311223,-0.5151056,0.26666337,2.2083623,4.721623,5.237057,2.9857125,2.0433683,0.42558926,-1.3195257,-2.1817672,0.24440186,-0.6047097,0.71830326,-1.4253025,-2.345664,-0.26656562,0.22041322,-0.7953266,-0.89227414,-1.1906635,-1.3112276,0.2599136,-0.38622695,0.4500977,-0.23956284,-1.4660388,0.783318,0.40816924,0.40931076,-0.82515645,-0.9209963,-0.16097191,0.96782464,0.76244307,-0.2815958,-0.22638312,1.9290006,-0.68813074,-0.76780427,-0.58478445,-0.74144995,0.097725116,-0.05517224,4.7679806,3.4503481,3.3241837,1.4540237,1.2871273,-0.0883231,0.70358646,-0.5630517,-0.9652281,0.49376312,-0.47523394,0.82303846,-0.28045258,-1.2268132,-0.99378335,-0.29086396,0.68195266,-0.43711838,-0.74381477,-0.15494883,-0.14490457
100,0.54701924,-1.8224616,-2.247864,-0.7757671,-1.6017592,-0.7609085,-0.39267766,-1.157427,0.5016834,-0.47026733,-2.0393784,-1.0224776,-1.0761282,1.0872115,1.2628528,2.768769,4.7145114,3.6796439,1.2944098,1.114517,-0.4321182,-1.8695401,-0.69743913,-0.4443468,-0.93420416,-2.163752,-0.88580656,-0.60129315,0.325259,-0.9238873,-0.3170751,1.3631619,1.4620131,-0.2993522,-0.8416731,-0.42119107,-0.43056592,-0.5988361,-0.93802786,0.6474635,-0.40595308,-2.3787518,1.0558143,0.8912486,0.79549134,-1.0292158,-0.39538473,-0.6352144,0.42150086,-0.32835636,0.9767775,-0.8796682,3.0872571,-0.16854024,-0.5114257,3.2055469,2.3030758,4.231543,0.48680332,2.0721939,0.22724395,1.0557816,0.98028415,-0.01028457,-0.81304026,0.28414074,-0.28562096,-0.32588005,-1.5501202,0.9141757,-0.37887707,2.4077647,1.5722255,-0.9498969,-0.2129949,-0.21915823,0.20127845,-0.3664727,0.83473194,-0.82189673
101,0.70835155,-2.1446652,-2.133723,-0.68554056,-1.335805,-0.9299239,-0.037158422,-0.9898196,0.12200095,-0.7400028,-1.9839562,-0.36751398,-0.56815684,1.1705414,0.4763822,2.119159,5.2839794,4.6855106,2.4462917,1.1337957,-0.20544161,-2.3482409,-0.7963008,-0.47592482,-0.70534533,-2.199409,-0.5734344,-1.5354487,-0.15083306,-0.78231055,-1.6191422,-0.59589773,0.56050086,1.1550444,0.6360573,-0.320288,0.4100409,0.2690882,-1.1080182,-1.9580277,-0.9714892,-2.5204608,1.5335371,0.7440829,0.26413658,-0.98370475,-0.9166023,-0.73394793,0.10954332,0.0296847,0.8860644,-0.59400815,2.604879,0.2190726,-0.20731945,4.076311,2.1327245,4.896943,3.875202,2.053767,-0.9087365,1.8813995,-0.27614853,0.61683804,-0.20246816,0.48495746,0.10642888,-0.5452474,0.05379815,-0.1123657,2.3743174,-0.6973853,-0.3974184,0.9082347,-0.22237529,0.5403984,1.9638162,0.4757403,0.10309447,1.3391485
102,0.83565986,-1.9997545,-2.1153624,-1.9039327,-1.3061907,-0.5560881,-0.3119952,-0.93774277,-0.091943696,-0.4103731,-1.2173643,-0.8017518,-1.0359944,0.85425675,0.5454844,1.3688055,3.7974122,4.360273,2.6935935,2.2478936,0.41347107,-2.3862107,-1.3895854,-0.45934948,-0.15759915,-1.4645087,-0.9381813,-2.092185,-0.0909425,-0.31324473,-0.13095896,0.38681322,-0.6631615,-0.83447176,0.14987554,-0.79522437,-0.45777786,2.6064816,2.7800496,0.2345682,0.45667803,-2.1360223,1.7132872,0.08009878,0.8705177,0.36361822,-1.1162106,-0.22174077,1.3391671,0.5347974,0.5374145,-0.11961302,3.1098166,1.2279822,0.05837883,2.1085248,0.23500806,4.7076855,2.071435,2.7182338,1.8072284,0.7605655,1.0147679,-0.4593309,-0.8570358,-0.65279156,-0.68229604,0.5097595,-0.14669254,0.080231614,-0.82305765,0.3661049,0.64488953,0.18057515,0.0064072465,-0.11763074,0.020061841,1.9109608,1.3481318,0.24505633
103,0.8174087,-1.9508152,-1.7670618,-1.3196146,-0.93350154,-0.58460873,-0.8411497,-1.4242369,0.61044824,0.20230436,-1.3883848,-0.4813258,-0.89832413,1.00952,1.0090673,3.0115287,4.728668,3.604807,1.4263349,1.0895529,1.1027817,-0.3634861,0.1336583,-1.0169477,-1.3155081,-1.6332009,0.22660397,-2.0037334,-0.29842144,-0.16615993,1.1827654,1.0277846,-0.6051793,-0.54787916,1.1083394,-0.36622453,-0.6007563,1.8257018,1.7201669,-0.6061226,-1.0971295,-1.265978,0.96227455,-0.5634472,-0.6631058,-0.95627046,-0.3727788,0.6764468,0.16780306,-1.0343283,0.507465,0.7902053,2.7149134,-0.33361676,1.1320213,5.556917,3.3282423,3.4895196,4.8998427,4.4062138,2.8771188,1.1624647,1.1840715,0.21512283,1.9308643,-0.51681787,-0.123326965,0.8419017,0.24760222,-0.28023857,0.50371206,0.78488725,0.42816943,-0.110118024,0.3534693,0.13942166,-0.3425965,0.84510154,-0.70318425,1.5509198
104,-0.5677199,-0.18501027,-0.38104388,-0.0722474,-0.92619556,1.0689149,-0.3249182,-0.35559213,0.23745857,0.46284884,-0.390837,0.19880717,-0.6369204,0.29066914,-0.53473884,-0.29232293,0.030467939,-0.9224214,-1.3731189,-0.42045802,-0.7042276,-0.83189577,-0.81561154,0.29187393,0.046144687,-0.05542308,0.84217894,-0.93856144,0.33440396,-1.025697,0.5634711,0.32080838,1.0505441,0.7610391,0.6482913,-0.19677038,-0.6099371,-0.1318288,0.61764246,1.2214084,0.2675027,0.48545775,-0.24795781,0.6689784,0.38076782,-0.62314534,-0.13101456,-0.21372241,0.94953924,-0.12896803,-0.38992587,-1.0057274,-0.1855559,-0.6052204,-0.58844936,-0.52854997,-1.2485739,-0.7439959,0.41188607,-1.2026832,0.8983051,-0.7430176,-0.9494676,0.42020214,0.32939827,1.373231,-0.20099536,0.6404871,-0.24076113,-0.010305964,-1.3122896,0.5421436,1.1713347,1.7830551,0.028210042,-0.06970434,-0.7464862,-1.4086581,-1.1168875,0.4053869
105,-0.57166827,0.27929416,-0.49582338,0.37211546,-1.3332492,0.47033054,-0.85043186,-0.878363,-0.2703701,0.86370766,-0.6908458,-0.30818528,-0.97669506,-0.27805498,-0.14358361,-0.7001562,0.27658084,-0.326178,-1.2475652,-0.520126,-0.79346216,-1.2831478,-1.4985353,-0.7610747,-1.0368981,-0.95326835,0.47816193,-0.72147113,0.99387866,-0.075905964,-0.16093415,0.26248184,-0.4321234,0.2860918,0.48156178,0.53819305,0.79379493,-0.17907853,0.13222486,-0.034521002,0.1566643,-0.3068737,0.0877377,0.7032572,-0.0653904,0.45290133,-0.4365869,-0.4879312,-0.22987996,0.49015024,0.36769393,-1.6608151,-0.11860736,-1.5038466,-0.6917724,-0.17752625,-1.4427793,-0.2565409,0.7338908,-0.43000856,-0.39204317,0.06554686,-0.9350397,-1.0134194,-0.5515889,-0.7001445,-1.2110647,1.158552,0.49899226,0.7639269,0.67727476,-0.3062514,-0.7770211,0.405424,0.7293619,1.7395635,0.8430974,-0.36819667,-1.2267323,-0.9818261
106,-0.23391424,0.10300791,-0.2209402,-1.0948207,-0.5566264,0.4423782,-0.13541509,-0.7848345,0.40920967,0.8941206,-0.7034505,-0.2846165,-1.2892789,-0.41813776,-0.49978974,-0.8425603,0.32468343,-0.7149497,-1.2296424,-0.3215397,-0.46734634,-1.8312993,-1.2444477,-1.0661969,-1.866158,-1.5278015,-0.78325677,-1.1609038,0.4237515,0.76147354,0.9406352,0.94770354,0.39993456,0.22966766,-0.10307742,-0.15694317,-0.3486854,0.95827085,1.0773376,1.0167549,0.5240956,1.030143,0.6279243,-0.018739378,0.054805484,-0.1491507,-0.40000895,1.1327156,0.7214165,-0.91883504,-0.5364383,-0.91843677,1.4843701,-1.1959516,-0.69515926,-0.81215066,-2.00927,-1.2290118,0.24543029,-0.93142194,-0.17381972,-0.4106569,0.06721928,-1.2611116,0.6783164,-1.2034022,-0.72162193,-0.20931771,0.40289629,1.3076943,1.5131392,1.1474227,-0.6013736,-0.12088089,-0.117951676,-0.1903467,-0.49812514,-0.08238366,-0.062044967,0.38611698
107,-0.34724405,0.094294704,-0.58922184,-1.138035,-0.90727025,-0.012393413,-0.47082666,-1.1944586,0.97744495,0.9081986,-1.0436763,-0.43887416,-1.750045,-0.9000829,-0.633781,-0.7756664,0.40473512,-1.1902755,-1.2111818,-0.47530144,-0.33477327,-1.7539083,-0.87671244,-0.63519484,-1.7878368,-0.65192974,-0.53924197,-0.65824944,1.237286,0.5697551,0.861826,0.96775824,1.0770725,0.81258667,0.6095384,0.14337139,0.26301596,0.92065746,0.9299146,0.855536,0.8302097,0.8459912,1.1914871,0.025147282,0.37609488,-0.3461256,0.097876176,2.0891511,0.3570086,0.15772435,-0.21117224,0.108645484,1.6513855,-1.1789315,-0.5604981,-1.0915402,-2.207743,-0.5033404,0.49349192,-1.0522648,-0.55255705,-0.2773388,-0.41365412,-1.0929624,0.88941044,-0.37076047,0.4582171,0.88094866,0.6459315,0.79093254,1.0161086,0.9680042,0.33053747,0.7275542,-0.6318084,0.7155129,-0.016188985,0.49516788,0.13306327,-0.08685714
