,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
93,1.181356,-0.96773356,-1.5110664,-0.6165604,-1.8044977,-0.41736794,0.9906712,-0.76401955,0.6250313,-0.738523,-0.03365091,0.31815487,-1.4613129,0.39171112,-0.81987166,-0.53978574,0.67980117,0.50530493,0.56830305,0.8859528,0.7353514,-0.02051714,0.7272239,0.4144133,1.3418686,0.45988724,1.2166681,-0.60428125,0.3269342,-0.14040045,-0.09576759,-0.19187966,-0.80482274,-0.77586836,0.3749537,-0.15009956,-0.027912017,0.029141879,-0.20170102,-0.0505116,0.124553375,-0.40386522,1.3264785,1.6657861,0.82656544,0.38464487,0.5600326,1.7576787,-0.20787546,1.3886833,-0.97890496,-0.42783707,1.6336375,-0.8533009,-0.51107424,0.357209,0.40650803,1.9930935,1.8360491,1.5728437,1.1432036,1.0974932,0.7127952,1.8872722,1.1400348,0.8377312,1.3114567,1.0876788,-0.028327208,0.27704084,-0.58902466,0.075749524,-0.085013464,-0.07818964,-0.7613904,-0.6319056,-0.67339456,0.45879093,-0.5075098,-0.66814566
94,1.6244841,-1.4301704,-2.0453906,-1.5270128,-2.226319,-1.1690177,0.2484629,-1.7444315,-0.1301345,-1.3165015,-1.0676194,-0.28672248,-2.250147,-0.5926647,-1.0858613,-0.1028834,1.001934,1.370142,1.383629,1.736558,1.9764662,1.359097,1.418174,0.08879346,0.26491472,-0.73410404,0.3106452,-1.0192721,-1.1394113,-0.935967,-0.5755914,0.030556323,-0.6240069,-0.66573554,0.33762097,-0.21096745,-0.14108077,0.30524862,0.73856926,1.1916034,0.7178233,-1.039552,3.2546356,2.233363,2.2445383,0.91822267,0.43562636,2.3400257,0.53748584,1.9634677,0.023464834,-0.24425076,2.1979158,-0.5072296,1.587905,1.9548509,2.403585,2.3910482,1.8817726,2.40464,3.5365586,1.8714501,1.5880095,1.3827627,0.54692674,-0.02898492,-0.1916295,-0.082595795,0.2653626,-0.1983171,0.075991444,0.65117514,0.74391276,-0.4146708,-0.17693852,-0.088101074,0.6308753,0.17081957,-0.6679407,0.98652154
95,1.688214,-1.5630596,-2.0341327,-1.2703459,-2.2882216,-1.0008383,0.41475517,-1.5641062,0.17918114,-1.255674,-1.0060129,-0.3455617,-2.2973742,-0.44668433,-1.1599387,0.045960903,1.3944505,0.8156723,0.31193486,1.0381119,0.8954317,0.736004,1.9507045,0.7943232,1.2498419,-0.76385736,0.45933574,-0.9512536,0.08918441,-0.5558096,-0.8923381,-0.5765807,-0.04737307,-0.09909543,-0.048286144,-1.2559985,-0.57460904,0.0357365,-0.7287742,-0.9185432,-0.3212239,-1.1327951,3.029396,1.6797531,2.3483791,0.51374507,1.168962,1.611886,-0.035533648,1.9503232,0.33360758,0.09697449,1.7453482,-0.04763696,1.7560802,1.6951506,2.4650064,2.3446212,2.6938157,1.6087682,1.5541795,1.5257461,2.1680233,1.5337815,2.2083282,1.4904518,1.33949,-0.07220955,-0.32827267,0.5721184,0.61405027,0.38402158,0.14763205,-0.115580946,0.11705178,0.026477803,-0.7028951,-0.2265274,0.8055769,-0.24751015
96,0.1936981,-0.9273929,-1.708084,-0.32277688,-1.5486134,-0.7098026,-0.5201945,-1.1483008,0.06267183,-1.269192,-0.75426155,-0.3995121,-0.8031879,0.9336203,-1.0387024,-0.8270221,-1.3310148,-0.43001506,-0.14156075,1.6679928,2.6529772,2.5236444,3.0948815,2.3024101,1.3318547,0.0023424097,1.2830789,0.028680343,0.17818679,-0.82980025,-1.5388961,-0.5661568,-0.9594606,-1.0081365,-0.8082711,-1.5291711,-2.1230605,-1.1734381,-0.56285036,-0.37927952,-0.096259646,-1.6869577,0.38862798,-0.75923043,-0.101784036,-0.53919697,-0.78133696,-0.3637727,0.1493427,-0.06622438,-0.67862135,-0.16747831,1.793217,-0.5961862,-0.02318961,-0.3880259,-0.34160945,-0.05490727,0.7989461,2.1222436,2.1141827,2.84396,2.8676636,2.751499,1.9652305,0.929682,0.28189337,-0.26846847,-0.20725672,-0.46738753,-0.23816295,-0.16130503,-0.39580974,0.058052108,0.098953396,-0.28226858,0.7157898,-0.59819096,-0.2738211,1.1122874
97,0.18517469,-0.944622,-1.6339612,-0.74411285,-1.3604207,-0.6536133,-0.23967873,-1.463496,0.02655429,-1.0288805,-0.8134688,-0.47462544,-0.9312669,1.0788729,-1.2217197,-0.82707244,0.06206102,0.24860677,0.8704387,2.2177842,2.9744394,2.3592327,2.10073,1.4694978,1.017375,-0.7481558,0.64311844,-0.6155123,-0.029927947,-1.117733,-1.8508893,-0.8690219,-0.6860653,-1.1990402,-0.36799344,-1.299951,-1.2995089,-0.4410987,-0.34856862,-0.8810352,-0.34826908,-1.5754776,0.97114843,-0.68912685,0.4419184,-0.7735184,-0.5686627,0.74041224,-0.042291235,-0.49144652,-1.0344853,0.24138783,1.4888555,-0.6912746,0.042597763,-0.5719149,-0.3950222,1.2483864,1.2001789,2.665959,2.5053704,2.3714962,2.8301623,2.4432,2.0327592,0.7312017,0.31724733,-0.4227227,-0.32889667,-0.4991201,0.14971966,-0.07384245,-0.24693532,-0.19605704,-0.34141803,0.40423733,-0.043741435,-0.16054681,-0.15401696,0.732949
98,0.2161806,-1.0671464,-1.5625622,-0.66083133,-1.1987548,-0.6260394,-0.79098094,-1.3642728,0.2911756,-0.37538072,-1.2729175,-0.025620913,-1.1966293,0.92478085,-1.4674563,-0.6796314,-0.12543952,-0.22439075,0.5586368,1.9974692,2.7682197,2.1925278,2.4011989,1.7866019,1.2640094,-0.3915545,1.7648741,-0.13877486,0.13795067,-0.76586646,-1.7133605,-0.48975232,-1.0529641,-1.1802282,-0.89218605,-1.2004027,-1.4679899,-0.37715992,-0.22006966,-0.05708877,0.4897459,-0.94440293,1.6249909,-0.9965873,-0.1873563,-0.67490244,-0.099801034,0.4188421,0.46803644,-0.51603884,-0.17191303,0.06297591,2.4469452,-0.3641923,0.30623636,-0.20977053,-0.06345811,0.5654966,0.29870966,2.685519,2.5453062,2.2144167,2.9928906,2.006365,2.5241387,1.1469846,1.6843793,-0.2241376,-0.4221208,-0.08216572,-0.4138217,0.08086708,-0.3059959,-0.73800164,0.47217348,-0.62899727,-0.015081371,-0.47392017,-0.118151814,-0.2644984
99,0.17749824,-1.2002903,-1.8782792,-1.1063167,-1.1330347,-0.8730278,-1.2963995,-1.8964468,0.417832,-0.40741956,-1.5463493,-0.57585067,-0.7301512,1.1440235,-1.8513887,-0.518636,-0.10110825,0.3186625,2.0286589,3.6918414,4.69179,3.10137,2.147945,1.1754056,-0.25417888,-1.4142572,0.58030087,-0.68834734,0.24180871,-1.3482046,-2.0885134,-0.55065566,-0.8081581,-1.5265257,-1.0468647,-1.5454669,-1.7749249,0.2551026,0.24903113,0.97424865,0.20002237,-0.94582343,1.3224261,-0.15619123,0.5392609,-0.6322992,-0.69340837,0.2992286,0.43233582,0.22087017,-0.3394384,0.26985455,2.2228465,-0.750086,0.42767033,-0.30836865,0.13272859,0.70997816,1.1956013,3.3128335,3.4920437,3.2582223,2.9776905,1.2574707,-0.2182028,0.17504306,-1.3186334,-0.7090562,0.28050065,-0.21390162,0.23299038,-0.061793864,-0.22972205,-0.56796527,0.42604646,0.28875172,-0.061115716,-0.80703753,0.17731157,1.5636052
100,0.6926095,-1.7177732,-2.1520867,-1.0208948,-1.8473014,-1.1855873,-0.4801384,-1.2531163,-0.018026028,-0.22634786,-1.5170616,-0.4394303,-1.0749556,1.2801367,0.63174385,1.9787076,4.3497458,3.6402686,1.924902,0.7540452,-0.26382548,-1.7329232,-0.2896378,0.0025203715,-0.7607011,-2.5627012,-0.8531518,-1.4332488,0.00788409,-1.3112155,-0.62111723,0.9829995,1.5479466,0.43820646,-0.08871694,0.030134464,-0.9133025,-0.70890176,-0.9083337,0.30409855,-0.9702148,-2.3243577,0.9774048,-0.1630141,0.8177839,-0.75093997,-0.48940495,0.12883425,0.12265198,-0.06805045,0.8009132,-0.9927633,2.9500165,-0.061165683,0.4604763,2.5238938,3.2015963,3.7562532,1.8934708,2.1332448,0.11721716,0.44197217,-0.2684275,0.11570883,-0.062295374,0.5171254,-0.020865986,-0.5218008,-1.1222051,0.7948013,0.5796454,1.1354864,1.8443645,-0.13018316,-0.8445818,-0.58372635,6.318007e-05,-0.32865486,0.75029236,-0.09289355
101,0.9183464,-1.9049199,-1.9958228,-1.0540276,-1.6938454,-1.3449011,-0.3534096,-1.2281115,-0.34870553,-0.64446694,-1.6046304,0.09195844,-0.7062943,1.3993323,0.32447335,1.5321919,4.677281,4.336977,2.4699275,1.0920695,-0.023445763,-2.2021956,-0.7374715,-0.1473029,-0.62369037,-2.1555827,-0.84480673,-1.8299785,0.14688255,-0.7018863,-1.3892716,-0.33819956,0.054801833,0.8780748,0.55937254,-0.14399728,0.24164169,-0.114959784,-0.9716161,-1.6747785,-1.6039917,-2.7408981,0.67011726,-0.021172518,0.39501578,-0.7332368,0.05863969,0.092429444,-0.022391615,0.4437712,0.8786296,-0.68246084,2.7779903,0.68497974,-0.0011580095,2.5322518,2.9643285,4.231173,4.4522443,1.5764046,-0.49566257,0.7235301,0.5153693,0.35352018,-0.39862803,0.23035508,0.090363674,-0.26237312,-0.47077227,0.49538913,1.3857427,0.3883491,0.41793752,1.2606599,-0.19403917,-0.04898017,1.0141352,1.0493296,0.8704843,1.0396268
102,0.9411931,-2.0581782,-1.7569678,-1.5787486,-1.4829363,-1.156805,-0.4886952,-0.83916694,-0.069105215,-0.9031836,-1.607371,-0.23157878,-1.3166134,1.2451612,0.21996607,1.4217727,3.4539416,3.5211809,2.2906768,1.7108494,0.5934965,-1.4167662,-0.5851856,-0.32876292,-0.7802248,-2.004211,-0.70906836,-1.6859418,-0.69968146,-0.95654905,-0.25237688,0.74676216,-0.32544035,-0.4279362,0.23135686,-0.4075189,-1.0719074,0.88198334,1.7055749,-0.030202132,-0.38538158,-1.8467156,1.8899559,-1.4221934,0.55428594,-0.23855244,-0.5546594,-0.5578688,0.4621389,0.30243376,0.73825794,-0.07263317,3.409389,0.8129886,0.5297175,2.4391015,1.8639282,3.7002542,2.7314086,3.4695873,2.4498994,0.2776118,0.32945806,-0.6684862,0.34614697,-0.010923425,-0.83039874,0.4805336,-0.34129503,-0.23543417,0.37886444,1.4014521,1.04321,-0.38841942,-1.0816833,-0.96213037,-0.48324144,0.61439383,0.7541717,0.28173295
103,1.0186402,-1.787427,-1.6744742,-1.4209473,-1.4355731,-0.8784085,-0.9283788,-1.3841686,0.29729715,-0.27702737,-1.5102799,0.014959558,-0.8354483,1.1673406,0.35808343,2.168925,4.340756,3.395088,2.2781856,1.459329,0.90072995,-0.79272956,0.29244497,-0.4846632,-1.0975065,-1.9181416,0.2960369,-1.6042194,-0.32355937,-0.8222321,0.29495758,0.98581356,-0.42732367,-0.73739016,0.7601598,-0.097850546,-0.7222833,0.858493,1.5745866,0.2522361,-2.2628784,-1.7649493,0.95743674,-0.99718934,-0.3600746,-0.934622,-0.43598688,0.26430357,-0.043852415,-0.22779655,0.075715594,0.45608756,2.4087186,0.18017723,1.2234821,3.8216798,3.5020926,2.9760664,3.6107152,3.1704535,2.5659924,1.2265235,-0.48010272,-0.3024893,0.93315923,-0.11507303,-0.62193334,0.315466,-0.32254088,-0.20342754,0.30335775,1.0101428,1.1038506,0.03603936,-0.42897934,-0.21587184,0.47599727,1.4814973,0.597659,1.9322021
104,-0.43418026,0.13641268,-0.52034956,-0.18827422,-0.9703426,0.6850842,-0.43237886,-0.7080719,0.7453515,0.014169135,-0.30848125,0.39868468,-0.7313853,0.52305984,-0.81144315,-0.4617538,-0.2236779,-0.94281596,-1.031015,-0.39837122,-0.36187875,-1.1967856,-0.8276643,-0.32016474,-0.23074089,-0.80335194,0.3755872,-1.1036396,-0.0031935778,-0.8233383,0.49359235,0.3160241,1.1386952,0.75420827,0.84114265,-0.092981465,-0.3259711,-0.14976674,0.45703533,0.9032862,0.32139447,0.4476761,-0.1634997,1.0539558,0.45802817,-0.825766,-0.18509012,1.1874727,0.43776563,-0.039053462,-0.6455537,-0.78106654,-0.21434529,-0.39789784,-0.07590828,-0.49233797,-1.0282838,-0.6314809,-0.48122668,-0.90938807,-0.84626395,-0.70462275,-0.91557705,-0.60185826,-0.10077116,0.37009034,0.02833083,0.24509889,-0.20096536,-0.20332494,-0.35774705,0.9099025,1.2087964,1.4676352,0.4843911,0.3660342,-0.09322603,-0.9111273,-0.95204026,-0.1512533
105,-0.5481279,0.54865956,-0.6088418,0.09795641,-1.1434969,0.5389976,-0.32340574,-0.93495405,0.16572711,0.3487002,-0.5444052,0.03054001,-1.2403792,-0.038742606,-0.33055776,-0.9551705,-0.07212544,-0.7711811,-1.1259468,-0.7004949,-0.24919432,-1.5501152,-1.4245028,-0.9421868,-0.8259465,-1.384948,-0.13951814,-1.2131842,0.6226541,-0.21154445,-0.36791533,0.09232775,-0.25781304,0.1577386,0.49574932,0.39452428,0.46627903,0.09683421,0.22737084,0.27210277,0.53001606,0.32737595,0.023345662,0.708319,0.88154835,-0.71591824,-0.62896943,0.92082053,-0.4381958,0.46391776,-0.18229716,-0.7496294,-0.040015012,-1.0786029,-0.43200964,-0.37265798,-1.2895035,-0.8663143,-0.41429895,-0.63040847,-1.2435083,-0.36152625,-0.8448778,-0.7965752,-0.7329368,-0.39832956,-0.68617135,0.3500961,0.09643009,0.2980976,0.5911795,0.2451513,0.027981222,0.5686555,0.62030935,1.2325801,0.8775155,-0.025686312,-0.045768354,-0.7602296
106,-0.28708714,0.16406633,-0.25974938,-0.5127106,-0.6531755,0.18745078,-0.305699,-0.8534482,0.31864017,0.2984779,-1.1279845,0.2804259,-1.3800102,-0.18878222,-0.839382,-1.1290032,0.29767832,-1.2848405,-0.9879315,-0.73345476,-0.43380114,-2.1808474,-1.3496592,-1.0985922,-2.049644,-1.9249514,-0.99981254,-1.2336189,0.6647517,0.79592055,1.3024834,1.0934247,0.36180657,-0.09067701,-0.30980644,-0.28480583,-0.15377745,1.073601,1.5894493,1.173842,0.6342851,1.2659199,0.90057546,1.2779833,-0.5366531,-0.2225059,-0.58546895,1.351946,0.29351407,-0.2670721,-0.1616111,-0.80525357,1.6311711,-1.0134388,-0.51071054,-0.2015966,-1.6763648,-0.80102503,-0.408188,-0.56022793,-0.63375527,-0.44199592,-0.64378285,-1.1195365,0.04715484,-0.7513113,-0.5805416,-0.018707661,0.96796817,1.6580075,2.3445983,1.8728322,0.62062997,0.038365766,-0.65272266,-0.14132212,-0.41631818,0.2216188,1.4878892,2.0164764
107,-0.40300962,0.043510467,-0.706314,-0.33420277,-0.9581888,-0.16194552,-0.59922695,-1.2635562,0.6795784,0.3190766,-1.4446689,0.28989255,-1.7042099,-0.5144963,-1.0020828,-0.8733336,0.1408935,-1.5295268,-0.94015425,-0.9214044,-0.45277765,-2.2292883,-0.87170434,-0.8623101,-1.842805,-1.2850647,-0.6865313,-0.86318797,0.633288,0.4891868,0.9914471,1.1711164,1.0457157,0.50656956,0.5002169,0.20326816,0.6244578,1.4219244,1.9143322,1.0250149,1.1496814,0.87882334,1.169823,1.222441,0.29881182,-0.24886799,-0.10046601,1.9975857,0.1557024,0.104915336,0.2764243,-0.14667282,1.6761464,-1.2476952,-0.16361582,-0.6973603,-1.8644023,-0.4437991,-0.23416212,-0.6259648,-0.8259887,-0.26557323,-1.0039526,-0.91848034,-0.023956705,-0.61538017,0.04990577,0.69578624,1.0162731,0.9416808,1.6002077,2.1440947,1.6937459,1.0093853,-0.2471227,0.5689159,1.2572516,2.027042,1.7723255,0.18071061
108,0.12895915,-0.27086756,-0.91466343,-0.4124585,-1.6616272,0.013196936,-0.28696573,-1.095185,0.15039547,0.122182645,-1.0609927,-0.07856766,-1.1984707,0.025778238,-1.2487296,-1.0193079,-0.19081195,-1.0372801,-0.9645033,-0.88749677,-0.515051,-1.4514415,-1.1172254,-0.7854104,-0.6124398,-0.8881474,0.3948317,-0.3832343,1.1818631,0.32522988,0.21433473,0.5838262,0.45214126,0.24014916,0.2957834,-0.40659022,-0.5651571,-0.46037704,-0.04583506,0.43733406,0.422906,0.31496087,0.21961574,1.8207744,0.84020686,0.17762275,-0.18557705,2.1013868,0.19665678,-0.22241677,0.5197979,-0.41680032,0.4963372,-0.5636586,0.27119708,-0.33810878,-1.7314392,-0.46379787,-0.44072768,-0.2699803,-0.59745514,-0.03328373,-0.25416082,-0.42704627,0.24859533,0.5867155,0.5023535,0.8698009,1.0953405,0.7630519,-0.2310475,0.42087096,-0.1988391,0.47420564,-0.017607419,-0.084955886,-0.25389105,-0.96879715,-0.43811622,0.31643987
109,0.138862,-0.16765016,-0.52899784,-0.26531637,-1.4097234,0.30111426,0.09452051,-0.5429138,0.30584434,0.43170053,-0.42086047,0.113748774,-1.0578492,0.18772528,-1.0696993,-0.81746876,-0.13091613,-0.9025134,-0.83821,-0.52588624,-0.027405344,-1.3544598,-0.62442505,-0.33651462,0.42603657,0.08357225,1.2725782,0.43309152,1.0311847,0.576648,0.17514461,0.6196405,0.33664548,-0.21965641,-0.31983465,-0.6629099,-0.40675372,-0.1403865,-0.013851383,-0.51821077,0.31243145,0.26508528,0.64459115,1.6625726,0.520997,-0.025454309,-0.34105647,1.1562198,-0.21752293,0.012315042,-0.4365494,-0.5740707,0.37098116,-0.86989725,0.17280231,-0.20173454,-1.5974587,-0.36123,-0.41484147,-0.26053348,-0.7290685,-0.03460778,-0.33517304,0.25262836,0.87429184,1.7548366,0.8046022,0.50796044,0.71914995,0.24125493,-0.048296683,0.07553234,-0.8246363,-0.5640661,-0.4851253,-0.6300363,-0.76118684,-0.90429515,-0.46790984,-0.38256237
110,0.37988684,-0.11736157,-0.7677065,-1.1268636,-1.3380198,-0.18562934,-1.1008621,-1.3762302,0.42449394,-0.324609,-1.6116409,0.70583165,-1.6143923,-0.6576449,-0.7358112,-1.4239796,0.24580036,-1.1265006,-1.2161645,-1.1876501,-0.20293361,-2.609905,-0.71016306,-0.851532,-1.2235762,0.32550395,1.0390465,1.4349902,1.910986,1.0451909,1.0251745,0.633959,1.353433,1.2043668,0.7927998,-0.19096594,0.022352682,-0.18673368,0.4291771,0.17818351,-0.24008383,0.56636095,0.93684906,1.4171051,1.0600913,0.42638236,0.50237626,1.839825,0.041825045,-0.78264624,0.98889583,-0.040131126,1.4896749,-0.5750676,-0.0053432453,-0.100932516,-1.470465,-0.6332617,0.11085931,-0.12695932,-0.2396,0.2749876,-0.5243148,-0.5558773,0.036451865,0.9145078,1.766699,2.1957479,1.6037424,0.8986023,0.33702996,0.71173084,1.1236675,1.3153497,1.0608053,0.437839,0.26138243,0.16921766,-0.3161124,-0.36888888
111,0.29851797,-0.16883942,-0.81049603,-0.8975076,-1.2445953,-0.18794444,-0.831802,-0.96741736,0.2659771,0.18038872,-1.0772606,0.9979821,-1.6411216,-0.09612769,-0.4832523,-1.1688465,0.91340804,-1.3084071,-1.4635702,-0.8028947,-0.73769456,-1.4792023,-0.81481296,-0.8035861,-0.9798754,-0.5069127,1.126051,0.59013385,1.4595997,1.4855626,2.0724251,2.347392,1.562584,0.95715576,0.45413548,-0.3180453,0.28706086,0.22398967,0.23848112,-0.20637973,0.30375153,0.5718736,0.79005915,2.4929757,0.90253544,0.035725158,-0.31101525,1.2765574,0.11184466,-0.3759853,0.23265558,-0.9669584,1.3533225,-0.5066846,-0.14783579,0.63781536,-1.649101,-0.27748474,-0.021767663,-0.80646706,-0.3803338,-0.4978352,-0.6787367,-0.39982247,-0.36832532,0.3988078,1.2877706,0.8820308,0.6009674,1.5766686,1.3065106,1.5035764,0.5468762,0.59182274,-0.16539639,-0.07658169,-0.57944363,-0.7096993,-0.83920217,0.013123905
112,0.097915515,-0.6159168,-0.759695,0.31700668,-0.94284,-0.388164,0.40370855,0.5682368,0.7715425,-0.3853834,-0.19937104,-0.29438064,-0.34028783,0.8560603,0.0092272535,0.9784435,0.66000897,0.21142688,0.18062668,0.8512864,0.6498055,-0.26816148,-0.087952316,-0.060185917,0.49875015,-0.03839713,1.516996,0.4732792,1.4234021,1.3051039,1.1979553,0.8579175,-0.14421521,0.17777401,0.41530693,0.94731647,0.054255046,0.615151,0.5536604,0.18454099,1.3008989,-0.026478784,0.95778453,-0.10497244,-0.2821607,0.23786625,0.35785216,-0.5869264,0.008177154,0.027343538,-0.12748331,-0.4566192,1.0868844,-0.7153034,0.72148186,0.9915274,-0.5742388,0.35171708,0.015730849,1.1345448,-0.36348695,-0.15760635,-1.0706657,-0.14831418,-1.0631173,0.3146213,-0.54020435,0.13694544,0.4328548,0.67561203,-0.26698506,-0.17145877,-0.25825536,-0.14089766,-0.70021915,0.2939735,0.15110688,0.5100102,0.3008268,-0.298097
113,-0.154152,-0.5179296,-0.9940245,-0.37348527,-0.8817662,-0.33002937,0.40206957,0.14537498,0.20177217,-0.77359176,-0.7306955,0.02805985,-0.7677968,0.4529203,-0.06523245,0.1548326,0.30858448,-0.13237192,-0.2188902,0.4027483,0.6630688,-0.43964508,-0.14145254,-1.0395017,-0.13503808,-0.358269,1.2115397,0.278925,0.86074764,0.08718929,0.38354892,0.3245727,0.24392426,-0.03874023,0.22401671,-0.027193215,-0.42391768,-0.3230156,0.4744829,0.84559786,1.4904965,0.34940037,0.93361807,-0.19466892,-0.5554937,-0.8618435,0.032792885,0.06313231,0.5904387,-0.69777995,0.42172974,-0.7274192,0.29744923,-0.68289036,0.9147893,1.6304768,-0.82170695,-0.24106398,0.12774128,0.9398898,0.39433444,-0.42217124,-1.0659032,-0.29703212,-0.9958437,-0.07649865,-0.67818755,-0.041438997,0.40782762,0.110785246,-0.5358091,-0.36545175,-0.4904758,0.060288504,-0.4103937,-0.025111532,-0.5626997,-0.5888627,-0.3992255,0.6585345
114,-0.110326864,-0.5308102,-0.6933001,-0.5484178,-0.9969998,-0.36235768,0.2717637,-0.25919926,0.5371459,-0.48924544,-1.0000478,-0.044329196,-1.4807063,0.8614084,-0.47203076,0.025505763,0.9041162,-0.5246479,-0.49969038,0.13058476,0.26545468,-0.68437403,0.4414737,-0.53292036,0.049007174,-0.98808616,0.21537857,-0.53335875,0.17281927,0.5655805,1.0473655,0.91198575,0.18993208,-0.4589934,-0.06953593,-0.24824427,-0.46788454,-0.16720021,0.39056274,-0.0059302957,1.6933,0.91906196,1.1829044,1.2626947,0.25578117,-0.63866603,-0.449561,0.56474966,0.3828916,0.3945008,0.39314467,-0.31867725,1.8494271,-0.6567007,0.83753437,0.79686165,-0.8099938,0.5537729,-0.3212924,0.41257113,-0.7209104,-0.16577676,-0.797873,0.009797815,0.030053332,-0.34495357,-0.82984066,-0.5502853,-0.30544263,0.7481909,0.4851348,0.73515755,0.14739433,-0.21961008,-0.9169727,-0.70803404,-0.9368863,-0.8841407,-1.2001351,-0.7732311
115,0.013484108,-0.54760516,-0.9921291,-0.31407315,-0.9911613,-0.8594692,-0.34892634,-0.49225643,0.11041581,-0.76456153,-1.0054499,-0.3319011,-0.86779106,1.3480233,-0.16678841,0.12581393,0.3264856,-0.9739277,-0.6842943,0.22665188,0.73337513,-0.5128919,0.07939831,-0.06450602,0.63696235,-0.3344786,1.0569451,0.80772513,1.3873757,0.6771947,0.09822232,0.5593358,-0.25891942,-0.67737097,-0.25261852,0.019135056,-0.74285954,-0.4776006,0.6284413,0.7832901,1.6427692,0.52738184,1.5159158,0.34784198,0.19892251,-0.48438534,0.058301594,0.41285646,0.64442676,1.0231922,0.19909856,-0.37969282,2.2845235,0.80659413,1.5530195,0.7517632,-1.2999728,-0.2258158,-0.43145892,0.22171636,-0.5357765,0.5079269,0.6113833,0.5165277,-0.25954828,-0.14338203,-0.84189004,0.47301924,0.7177017,1.0475289,0.04849356,-0.12188991,-0.5506016,-0.524157,-0.6971401,-0.367885,-0.86168003,-0.32599518,-0.35601288,0.040397685
116,0.56876796,-0.9345349,-1.0606799,-0.23475303,-1.240487,-0.25165793,0.24745353,-0.03726601,0.30187783,-0.5048777,-0.41032434,0.060703687,-0.117050186,2.1077695,0.8377231,0.52904385,0.24076393,-0.5219425,-0.9612746,0.38477227,0.53042686,-0.97715354,-0.47805452,-0.0066325795,0.74465144,0.8294579,0.59943384,1.2256192,1.7652746,0.8999903,0.56302583,0.39399546,0.6065812,-0.17421557,-0.125528,-0.13331328,-0.26971745,-0.06277945,-0.009906161,0.09600568,0.6757847,-0.1362087,0.56844896,1.0242584,-0.042046383,-0.7095101,0.13352394,0.38192418,-0.24013324,1.1508224,0.43608797,-0.12570187,0.38030016,1.350977,1.793366,1.1751727,-0.6002839,0.17169224,0.12780131,-0.3403513,-0.7243298,0.39015335,0.11074532,-0.17687522,0.19440687,0.52340794,-0.31444153,0.5308226,0.4163588,0.37964946,-0.0496331,0.18389589,-0.91655916,-0.546391,-0.715203,-0.081697054,-0.43721616,-0.13482675,-0.052034095,-0.28634703
117,0.48611492,-0.7929126,-1.40561,-0.49828702,-1.3678509,-0.5862875,0.3697019,0.14277163,0.25032339,-0.476362,-0.55279845,0.17503624,0.11342848,1.9165859,0.8072737,0.5078023,0.4877175,0.25257897,-1.0131769,0.25099984,0.065456554,-1.503785,-0.54866785,-0.51804525,0.53381306,-0.12679887,1.1651512,0.7284981,1.2141433,0.0051244725,0.30223265,0.88144666,0.8291904,0.2785881,0.041868433,-0.09836305,-0.17859803,-0.08564261,0.50409377,0.13982089,0.75022477,-0.16487186,1.076173,1.6932223,-0.282598,-0.38223886,-0.22255042,0.052352414,0.32541406,1.1065174,0.15851326,-0.59690696,1.607576,1.3353739,1.8930787,1.5144676,1.0141052,0.8169574,0.33710667,-0.26600218,-0.2238908,-0.15659711,0.03501219,-0.311584,-0.650605,0.26891854,-0.7065839,0.52713025,-0.23721865,0.26133063,-0.42535868,0.40534693,-0.054634754,-0.008726275,-0.38157502,-0.12697542,0.16632442,0.28560397,-0.15183957,-0.9391767
118,0.5099661,-1.0284779,-0.8257796,-0.99534416,-1.445735,-1.0519451,0.117167175,-0.5302925,-0.16201457,-0.9282661,-0.564266,0.50280535,-0.8260625,1.3202171,0.5766717,0.55102664,0.80263734,-0.046458047,-0.29224992,0.2599245,0.041437984,-0.54624563,0.66920567,0.39818272,0.8579195,0.42412135,0.81927896,0.62679994,0.4153207,0.2553357,0.20099418,0.6622641,0.40322766,0.39296517,0.3452095,0.05632437,-1.0496379,-0.36215717,0.06735985,-0.44943005,1.4011174,0.39659598,1.1601536,1.2469703,1.3432117,0.458646,-0.8743547,0.7462984,0.4756052,0.33310705,-0.009574405,1.2991161,1.8453653,0.44019845,0.42507556,0.7102112,0.8418142,0.3805496,-0.19465712,0.47038636,-0.6113446,0.047817342,-0.21308899,-0.14615044,-0.6614696,0.7963319,-0.45620015,0.5589106,-0.6335054,-0.06999107,-0.13494778,0.22465345,-0.24380434,0.5266575,0.20386986,-0.0074058906,-0.7245723,-0.9315174,-0.37653103,-0.58007795
