,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
389,-0.27288496,0.9741118,0.80201334,1.3417186,0.7609639,0.46725497,1.6081563,-0.1044226,-0.086868785,0.63154906,0.7894939,-0.06692399,0.17836988,0.27819607,0.1259086,-0.52390176,-0.93609154,0.7048416,0.65624815,-0.18741496,-0.90479743,0.41277432,-0.9096336,-0.8479767,-0.6922789,-0.87968403,-0.652362,-0.31663102,0.23948893,-0.9822037,-0.6144427,-0.58897406,-1.3611698,-1.0890206,-0.79819494,-0.17126466,-1.6256025,-1.1077428,-1.4361589,-0.47632027,-0.079053,1.5085368,-0.51653415,0.011707453,-0.3651837,-0.09664594,-0.46004376,0.3977273,-0.2962253,-1.3020611,0.5835561,-0.28353378,-1.3695934,-1.0648096,-0.9485185,-0.032853093,-0.3332972,-0.88960594,-1.3257815,-1.221139,-0.5380303,-1.1100959,-0.7393374,-1.1031206,-1.0031223,-0.7129397,-1.1686449,-1.2832311,-1.4422605,-1.1031873,-1.0908475,-1.3024352,-0.9532876,-0.89682704,-1.2597046,-1.1620599,-0.907253,-1.3668846,-0.78882873,-0.8222571
390,0.29221195,0.929269,-0.007901393,1.1773633,0.8002188,-0.18148156,0.99221677,0.2952791,-1.1247354,0.72477204,0.46230853,-1.4080193,0.17485917,0.88932586,-0.13016814,0.24389285,-0.23228805,0.07003017,-0.15540789,-0.10117366,-0.52956027,-0.41252846,-1.0699501,-1.0991045,-0.02068203,-1.0053142,-0.7530433,-0.7228989,-0.30182606,-0.42071924,-0.88033235,-1.0930458,-1.0694523,-1.2806176,-1.5364541,-0.7117181,-0.6802902,-1.7014449,-1.0538466,-0.58940303,-0.437598,1.7202573,-0.35110924,-0.26322985,0.45153826,0.5526638,-0.63331056,-0.53802776,1.4172972,-0.5444749,-1.2493687,0.9857549,-0.5111449,-0.9829667,-0.31100702,-0.51057065,-0.63808954,-0.9167931,-0.5258077,-0.91557616,-0.7938177,-1.0099322,-0.73049384,-0.6042177,-1.2873886,-0.99668986,-0.8086192,-1.2702129,-1.1849232,-0.90682495,-0.8259181,-1.0273163,-1.0449994,-1.0067282,-1.0155222,-0.81695944,-1.1097988,-0.71046245,-0.9912859,-1.1716131
391,-0.099032484,1.355911,1.1428752,1.132075,0.96383756,0.20256074,1.6102874,0.72230905,-0.22545457,0.6651528,0.90208006,0.28918254,0.5271683,1.1618303,0.30187023,0.24531913,0.42740145,0.461082,0.6669192,-0.052163754,-0.13330528,0.07897979,-0.3281046,-0.9561788,-0.36214432,-0.86291695,-0.79360557,-0.9445554,-0.3490899,-0.1674388,-0.70518947,-0.9433104,-1.1511625,-0.91333574,-0.8956083,-1.0355705,-1.3560961,-1.4156871,-1.1142285,-1.2108084,-1.2940869,1.648258,-0.64709675,-0.20219523,-0.44264516,0.14449148,-0.9980791,-0.22617246,0.5546592,-0.6528725,0.16133408,0.038211316,-1.1363251,-1.141506,-0.53369755,-0.67065907,-0.73874485,-0.86079466,-1.2940061,-0.574251,-0.96977234,-0.9190655,-0.95271456,-0.6314323,-1.0024544,-0.8441254,-0.7202986,-1.0265301,-1.1227638,-1.2513443,-1.2520545,-1.5353873,-1.0832388,-1.4987687,-1.2874188,-1.3537327,-1.14453,-1.0375267,-1.1985697,-1.6351203
392,0.8249778,-0.15088144,-0.050928626,0.27646986,0.32283613,-0.50999653,-0.0644755,0.6515612,-1.9893414,0.294321,-0.6502152,-1.7392797,0.14076181,-0.51825625,-0.30138293,-0.3688406,-0.9267826,-0.51353705,0.20990975,-0.8801853,-0.11163142,-0.6819964,-0.67010605,-1.0917652,-0.074555755,-1.1703954,-0.14487763,0.0139327,-0.0049430737,0.9275426,0.062993445,0.38245025,-0.461477,-0.9496338,-0.62912637,-0.5946068,-0.558905,-0.64234054,-0.45048735,-0.49853227,1.0038539,-0.04650551,-0.073549934,0.38835654,-0.46187967,0.70907927,0.033129714,-0.14346632,2.2865272,-0.94329625,0.28288925,1.5200589,-1.344653,0.47869322,-0.2457345,-0.5298016,0.42751724,-0.5901184,-0.25540316,-0.25279537,-1.5762516,-0.6266252,-0.11873889,-0.14136663,-0.778258,0.7198846,0.27970266,0.37223518,0.08484983,0.4229555,0.13483986,0.18235445,-0.5096949,-0.9623614,-1.0215129,-0.6891661,-1.2051224,-0.54945225,-1.3762828,-0.8849913
393,2.3176713,-0.33515927,-1.1855936,0.122335255,0.548628,-1.4689676,-0.07950679,1.010165,-1.980969,0.5399516,0.40458676,-1.3585052,-0.1468837,-0.19911955,-0.91255236,-0.57369477,-0.4690897,-0.1771242,-0.84316057,-1.2250673,-1.0983837,-1.2438842,-0.72803074,-2.093195,-1.1378075,-1.97548,-2.0559762,-1.707955,-0.70310193,0.29259223,1.8721672,1.2873138,0.32493797,-0.34834358,-0.7909348,0.04296199,0.12894909,0.89274687,0.5163344,-0.4325053,-0.33460715,-0.35026202,1.0464683,1.8930626,-0.7930733,2.3995461,-0.45100728,-0.32897696,2.4353342,-0.39378193,-0.96343654,1.5545712,-0.13509952,-0.39680418,-0.18998642,-0.34197533,-0.9146414,-0.60596704,-0.55218923,-0.050039034,-0.85580647,-0.17749852,-0.5491512,0.0847276,-0.036215775,-0.5417625,0.14430818,0.018691849,0.6773821,1.0993856,2.180201,2.2872844,1.1285739,1.0835886,-0.046695393,0.35558242,0.8097464,1.742055,-0.35884354,0.15808773
394,0.6871482,0.25197372,0.5051073,-0.083851725,0.4291179,-0.494819,0.52955884,0.3679891,-0.97063184,0.16797264,-0.88519955,-1.3108602,-0.78930855,-0.7763417,-0.52914333,-0.3465342,-0.35456482,-0.31340876,-0.5046017,-1.2321477,-0.5935827,-0.39191198,-0.41766945,-1.892469,-0.49641642,-1.4249265,-0.77216524,-1.1104281,-0.73926365,-0.91510594,-1.6245781,-1.358369,-1.044254,-0.782287,-0.24598375,-0.412019,-0.65087944,-0.527115,-0.2958627,-0.39009947,0.10317207,1.3104321,-0.19973546,0.13430944,-1.0723118,1.8437253,-1.4909017,-0.1987097,1.1167103,-1.4099188,0.587076,0.56508553,-0.90326345,-0.108779885,-0.7344131,-1.004578,-0.5613666,-0.54367584,-0.8828847,-0.18089274,-0.6830314,-0.90363353,-1.050991,-0.0026519187,-0.99560905,-0.35889506,-1.0661571,-0.92740375,-1.2987602,-0.8104666,-0.29390565,-0.8706514,-0.6847754,-0.22910514,0.5314776,0.34747276,-0.56342864,-0.24301007,-0.4381584,-0.29083073
395,0.7225392,-0.29616925,0.18145539,0.3276323,0.29787335,-0.28732884,-0.07219054,0.20060188,-1.8687446,0.5585381,-0.7737401,-1.547666,-0.09793996,-0.9643665,0.14547229,-0.20368584,-1.0061824,-0.77776146,0.19175513,-1.1577013,-0.28051978,-0.6496836,-0.57508296,-1.0492393,-0.15898158,-0.928121,0.2701287,0.24939665,-0.11210869,0.5157038,-1.0347152,-0.5761432,-0.58869666,-0.4366225,-0.3589464,-0.6209318,-0.99943507,-1.0568798,-0.804162,0.1844663,1.4956259,0.23435163,0.1656093,-0.055460062,-0.85963756,1.4836901,-0.3136127,-0.09295624,2.0247023,-0.7715626,0.7880322,0.7929601,-1.1116022,0.8421029,-0.6317372,-0.5498297,-0.5225457,-0.73118293,-0.9096127,-0.089160316,-1.095033,-0.43847138,-0.52857834,-0.49787197,-0.49467695,-0.34780645,0.07989592,0.5916943,0.006626099,-0.010801353,-0.159303,-0.7303477,-0.40765634,-0.5198924,-1.0188395,-0.58989346,0.22584946,-0.3416913,-0.576779,-0.8924883
396,-0.052951127,1.0875076,0.72031623,0.6670892,0.9819635,-0.22078128,1.501692,0.8536511,-0.4703528,0.38963404,0.5935557,-0.14786993,0.28760147,0.8427618,-0.04372515,-0.15264764,0.08786455,0.12277496,0.2695539,-0.082213216,-0.3128548,0.0012430947,-0.807336,-1.2823628,-0.51855415,-1.1204231,-1.1786401,-1.028072,-0.71822494,-0.8553135,-0.7598612,-1.2012485,-1.2040781,-1.0165915,-0.9416533,-1.022601,-1.5150067,-1.2555546,-0.849864,-1.5680254,-0.59480244,1.4834828,-0.6736907,0.16821918,-0.35884666,0.53149384,-1.3693384,-0.5224924,1.0664184,-0.27650946,-0.19700283,0.3336595,-1.5120759,-1.4609135,-0.5332419,-0.581191,-0.91822785,-1.1102155,-1.1095673,-0.69798255,-0.94814456,-0.99321246,-0.8542063,-0.70284736,-1.1516553,-0.70682156,-0.47168002,-1.1087141,-1.1624964,-1.4201356,-1.4695255,-1.2704546,-0.8946346,-1.393876,-1.1336557,-1.4953889,-0.92276424,-1.4477112,-1.4611256,-1.3045828
397,0.15854253,0.85317665,-0.12902826,0.8996977,0.72501117,-0.42171025,0.85713726,0.28934053,-0.9789502,0.54562366,0.40240952,-1.232947,-0.07018678,0.3245403,-0.17049861,0.13942225,-0.63749695,0.286153,-0.25004664,-0.5208326,-0.8564948,-0.45460987,-1.2504628,-0.85530794,-0.26568243,-0.9676027,-0.723086,-0.9587245,-0.19462943,-0.73959506,-1.0680693,-1.0283105,-1.0188562,-1.1937284,-1.3794421,-0.41056883,-1.0506965,-1.9419811,-1.3092598,-1.1267897,0.5382746,1.7073088,-0.29975286,-0.4347711,-0.30840936,0.38690454,-0.36897185,-0.46407077,1.2003455,-0.51202136,-0.7978394,0.68148094,-0.810272,-0.81115985,-0.47865024,-0.671677,-0.44159845,-0.94943464,-0.79207015,-0.8590337,-0.37813726,-1.1383976,-0.8493423,-0.6903119,-1.2678671,-0.6474676,-0.7114844,-1.364839,-1.1081066,-1.0987781,-1.0307941,-0.94346595,-0.955666,-1.0385782,-1.0649374,-1.1253948,-1.0279602,-0.7517413,-1.0147903,-1.4414212
398,0.36479193,0.70181906,0.12505588,0.9002629,0.8795332,-0.65146804,1.2059448,0.62385565,-1.1068571,0.6393526,0.6905325,-0.91800886,-0.76561373,-0.19555917,-0.4488577,-0.17318715,-0.6971138,0.13342936,-0.4375762,-0.4084279,-0.76809937,-0.08127637,-1.167074,-0.9327052,-0.462962,-1.1034176,-0.8637072,-1.1377544,-0.28559935,-1.1350822,-0.8009035,-1.1989573,-1.2606965,-1.3924879,-0.7595541,-0.88020617,-1.2670414,-1.1008496,-1.2614049,-1.3194426,1.2184887,1.1226556,0.13093023,2.4518006,-0.3796676,2.011389,-1.3013849,-0.6207885,0.7006828,-0.46860915,0.19506851,0.017711362,-1.1150879,-0.4447537,-0.5107069,-0.6142463,-0.6875173,-0.8788777,-1.1067919,-0.96268487,-0.57266283,-1.2310451,-0.6025117,-0.9497047,-1.232177,-0.9489035,-1.2448493,-1.1301945,-1.6246096,-1.3026454,-1.5223801,-1.3645598,-1.2484907,-1.112381,-1.4203718,-1.2851529,-1.2635071,-1.4368147,-0.9724168,-1.2431937
399,-0.60152406,1.1735286,0.8955411,1.3998727,1.0345135,0.14907634,1.7674503,0.18794502,-0.30980757,-0.23958674,0.5369939,-0.692929,0.14434105,-0.07801319,0.16502926,-0.057225842,-0.5805916,0.33275822,-0.13090621,-0.00968988,-0.5532813,0.34090593,-0.86754173,-0.94530123,-0.22585,-0.88952965,-1.2502204,-1.0352575,-0.6005839,-0.6049603,-1.3053137,-0.7497965,-1.0213135,-0.66407055,-1.2061516,-0.44064027,-0.95939523,-0.9638082,-1.0340455,-0.8558657,0.3191357,1.5942864,-0.5051389,0.51430094,0.11377908,0.29727322,-1.1012664,0.5735363,-0.017666444,-1.0486851,0.58389956,0.26436695,-1.3714848,-0.74344677,-1.150854,-0.49157533,-0.15332252,-1.028137,-0.84238833,-0.9417522,-0.5723538,-1.027146,-0.8842708,-0.75278044,-1.0261481,-0.83930403,-0.9040568,-1.3065413,-1.5172322,-1.2834972,-0.88398284,-1.2718228,-1.1525885,-1.2294431,-1.0875319,-1.2974536,-1.3574855,-1.5405952,-1.2247384,-1.5544924
400,0.85088766,0.765079,-0.47649387,0.2824326,0.60090744,-0.7667686,-0.11459104,0.26974952,-1.5613357,0.64502066,-0.30522698,-1.0591737,0.30641732,-0.67569107,-0.36625904,-0.5652017,-1.0352108,-0.35821515,-0.2752257,-0.9607213,-0.86655474,-0.568087,-0.62268704,-2.0523384,-0.52793634,-1.4421785,-1.0613071,-1.3768636,-0.78490466,-0.81096447,-1.1809405,-1.4778655,-1.7247071,-1.8776795,-1.5154703,-1.8986332,-1.6219312,-1.9726582,-0.58335817,-0.03410765,0.24767914,1.7450724,0.4076854,-0.34608465,-0.98603755,1.8073819,-0.10030474,0.5321615,2.8251724,-0.9619303,0.45821962,0.7847945,-1.1393327,0.34058222,-0.4834267,-0.67341256,0.16526149,-0.67387265,-1.077817,-0.33861697,-0.42276287,-1.2937146,-1.0119016,-0.22385159,-1.0548513,-0.45948792,-0.78978264,-1.1944294,-1.4651828,-1.3715812,-1.0066215,-1.0921783,-0.60457337,-0.8213941,-0.5944922,-0.71445,-0.8533709,0.101161614,0.5928534,1.4140061
401,0.068160444,0.88954127,-0.0370882,0.8895578,1.2810166,-0.5048656,1.9794446,0.9105815,-0.5960777,1.1393026,1.0973624,0.24009244,0.39489624,0.8633931,0.19781399,0.591589,-0.45804152,0.62731934,0.17693631,0.27473837,-0.29748175,0.5122931,-1.010947,-0.6652802,0.09524563,-0.9932083,-0.8524127,-0.70073396,0.063614,-0.62379134,-0.5664609,-1.1620966,-0.69377154,-0.86350894,-0.7556796,-0.8957811,-0.6810504,-1.3668479,-0.8975166,-0.6849993,1.5376208,0.6298345,-0.47762612,1.3253291,-0.16241953,2.443837,-0.10157515,-0.31916797,0.9174414,-0.72592664,0.3928504,0.42212164,-0.9891369,-0.96637464,-0.5384987,-0.78208786,-0.17928065,-0.9157242,-0.935616,-1.1022332,-0.5416152,-1.1930058,-0.3154558,-0.8841223,-1.2855802,-0.3404416,-1.1524702,-1.013782,-1.6759399,-1.2379639,-1.3410105,-1.2903713,-1.2612898,-1.3893882,-1.3216047,-1.4333944,-1.5453645,-1.2977504,-1.3662673,-1.5452714
402,-0.20162563,1.3118969,0.7269481,0.73501825,0.92747355,0.2684636,1.3209596,0.3868173,-0.7229082,0.27765703,0.8222574,0.07806964,-0.2654718,0.8067073,0.2576418,0.1600334,0.8149203,0.5531668,0.27328798,-0.25460485,-0.62019867,0.12918277,-0.66129917,-1.3884485,-0.45626363,-0.58843964,-0.9623542,-1.115793,-0.40291774,-0.44623515,-0.677343,-1.2498935,-0.93018967,-0.8285456,-0.49341443,-0.953648,-1.6064435,-1.341449,-1.3057482,-1.2836181,0.7019594,2.1177518,-0.36967456,-0.82404244,-0.9499792,0.17891161,-1.4865619,-0.026326245,0.7104432,-0.47587276,-0.23097523,-0.44741032,-0.85423225,-1.009133,-0.947448,-0.83571583,-1.1500192,-0.900942,-1.2532035,-0.39783853,-0.9067786,-1.1391585,-0.981161,-0.5948362,-0.84312063,-0.98201734,-0.9752558,-0.9039445,-1.3231409,-1.3299387,-1.1856258,-1.1930666,-0.82609534,-1.1815013,-1.2418098,-1.5021788,-0.6701873,-1.098891,-0.71584624,-1.0510178
403,-0.6436704,1.4351406,0.96291643,1.6173023,0.8880632,0.29757246,1.9159114,0.3253815,0.40139616,-0.16015832,0.29097435,-0.18751463,0.2224704,0.08646491,0.3217522,-0.09518054,-0.75046533,0.24621496,-0.14617893,-0.22062382,-0.77786213,-0.23871513,-1.2129235,-0.8901735,-0.2756834,-0.33243483,-1.0080811,-0.8902667,-0.5835149,-0.86443824,-1.157018,-1.1236321,-1.0318414,-0.8006279,-1.3499755,-0.5121712,-1.1442616,-1.2487332,-1.7648469,-1.136136,0.08893034,1.3625699,-1.0682657,0.17439511,-0.6989404,-0.11925031,-0.61548364,0.14743617,-0.6765604,0.30343944,0.38335422,-0.09314217,-0.9141232,-0.574173,-1.2959964,-0.37994748,-0.2565676,-0.8656922,-0.89544713,-0.8033942,-0.21717861,-0.6288275,-0.65091294,-0.84220564,-1.047224,-0.6515907,-1.0473036,-1.3401792,-1.4011728,-1.318627,-1.1769425,-0.9694683,-1.1043729,-1.5889218,-1.0314676,-1.1760226,-0.94762164,-1.1594591,-0.42800197,-1.2382096
404,0.43149036,0.67086494,0.20293592,0.039175395,0.6284834,-0.73886716,0.27833793,0.27394834,-1.4631804,0.21387774,-0.5700711,-1.3867285,-0.038339756,-0.5965535,-0.31110796,-0.19637875,-0.8189266,-0.29521817,0.17624067,-0.42081198,-0.53198653,-0.71819586,-0.9547217,-1.2379954,-0.11333529,-1.6971099,-0.90784454,-0.914184,-0.93330556,-0.5996773,-1.2838748,-1.0748161,-1.0797044,-0.7787444,-0.5928298,-0.17854582,-0.30819583,-0.96260154,-0.8927906,-0.39644343,1.2272832,0.9120132,0.12760048,-0.13830149,-1.2912965,1.5368778,0.062186584,0.33559293,1.6354755,-0.9463918,0.31028402,0.9984369,-1.108811,0.5148319,0.1305128,-0.59471124,0.14754072,-1.0598627,-1.2335155,-0.7221052,-1.152761,-0.7917323,-0.4195944,-0.63514525,-0.5508518,-0.09495933,-0.5679415,-0.7591246,-1.0321679,-0.57135147,-0.2710491,-0.46050885,-0.58094335,-0.11201291,-0.0024137723,0.04220803,-0.19324419,-0.38451868,-0.13932168,-0.346799
405,1.0669674,0.42439157,-0.924379,0.55781704,0.43535995,-1.0834446,0.26679713,0.6138105,-1.8461379,0.18913494,-0.18000016,-1.5646718,0.38961297,-0.82350874,-0.7463684,-0.57801604,-0.7143938,-0.9902077,-0.49478164,-1.135951,-1.1066974,-0.45694268,-1.0438606,-2.012513,-0.6898075,-1.8341696,-1.5227671,-1.2419249,-0.4266007,-0.6058174,-0.56342065,-0.57006496,-0.32492676,-0.63047874,-0.29007304,-0.61735356,-0.6368984,-1.1232668,-0.6600327,-0.50989413,0.40122512,1.0573653,0.65340734,0.98406,-0.7943311,1.323701,0.23270626,-0.46236342,2.4074273,-0.40422422,0.76788855,1.6066505,-0.82001185,0.14877167,0.16749457,-0.83564323,-0.29552343,-0.18998626,-1.2312568,-0.3112259,-0.23989359,-0.48188275,-0.25854558,-0.045617014,-0.4731415,-0.30777177,-0.3671723,-0.24280834,-0.19354706,0.7592708,-0.36880928,0.28676367,0.3239544,0.3960443,-0.52526695,0.059284583,-0.1121499,-0.272899,-0.37232065,-0.5104659
406,0.09187103,1.0689032,-0.14486155,0.63844234,0.76085126,0.09705691,0.09063385,-0.10247845,-0.56364185,0.43247682,0.08994036,-0.45205736,0.22313602,0.38969484,-0.24607076,-0.6018234,-0.5586723,-0.11627098,-0.40077117,-1.1078423,-1.050645,-0.24822322,-0.90011144,-1.595645,-0.22283453,-0.9716883,-0.7141044,-1.1390679,-0.6654434,-0.48487213,-1.4794627,-1.2402623,-1.3407975,-1.3578554,-0.7276288,-1.3997282,-1.4765518,-1.8820816,-1.5511632,-1.3646593,0.6523842,2.084181,-0.015923876,0.46709308,-0.92420423,0.96305436,-0.13563357,0.052703597,1.1452143,0.6091625,1.7045459,-0.1157461,-0.8092515,-0.13912702,-0.44486967,-0.15094824,-0.08206444,-0.9108818,-0.8016694,-0.44150507,-0.53077096,-1.2080691,-0.99536204,-0.52073234,-1.1633589,-0.61865693,-0.71154815,-1.2261604,-1.2643602,-1.0649716,-0.8543938,-1.0462475,-1.1206994,-1.072615,-1.175191,-1.2409829,-0.84251124,-0.6799248,-0.59571475,-0.66945446
407,0.90714014,0.2067888,-0.7480493,0.46245736,0.5339368,-0.49899045,-0.2551964,0.7425916,-1.8103664,0.037032753,0.40650815,-1.4924866,-0.07025106,0.26222366,0.17260149,0.30976546,-1.6527549,-0.37721962,-0.43442446,-1.0988141,-0.41679773,-1.7319918,-0.5188463,-1.5123388,-0.7450083,-1.289156,-1.3114563,-1.4878924,-1.1689559,-0.48011196,-1.5280656,-2.3855736,-1.3879902,-1.4185647,-1.4863635,-0.87856334,-1.062265,-0.6196574,-0.38538915,0.40081793,0.7408187,-0.21735135,-0.46922034,-0.2948295,-1.0217811,0.32143623,-0.7107996,-1.059636,2.126217,0.78831536,-0.6378365,0.8550315,-0.27664414,-0.2567655,1.0518957,-0.56352484,0.47266984,-0.65492445,-0.59231853,-0.18123566,-1.1494076,0.11219927,-1.2545159,-0.35553038,-0.6491841,-0.28565225,-0.26932794,-0.840619,-0.7852614,-0.53663284,-0.2134701,-0.6556784,-0.6248143,-0.17827488,0.0029551531,-0.38674867,0.13124843,0.36858922,0.10417548,1.0448096
408,0.3463807,0.7036725,-0.16843352,0.90459394,1.1930678,-0.77721256,1.3438356,0.6999843,-0.65851897,0.5222232,1.1190284,-0.43161306,-0.3666803,0.49038532,-0.47555274,0.04124863,-0.80505455,0.20639189,-0.50016797,-0.16531567,-0.18877849,-0.039631728,-1.3161392,-0.6740156,-0.50301826,-1.2493759,-0.7894527,-0.8457545,-0.61637414,-1.1022744,-0.86645985,-1.2435355,-1.0067852,-1.3589215,-0.8871066,-0.8595937,-1.405628,-1.0084249,-1.3994647,-1.3507618,1.8858881,0.9505194,0.002928986,1.5887729,0.58777004,2.569051,-0.2295639,-0.07066755,0.20340806,-1.0648355,-0.69798505,0.4842159,-1.3042942,-1.0210378,-0.17529668,-0.5934637,-0.19670218,-0.6988376,-0.93932927,-0.9495225,-0.6546164,-1.1657432,-0.30256817,-0.8667005,-0.8375263,-0.63420594,-1.0671246,-0.9236454,-1.3599273,-1.3154674,-1.3009262,-1.1069334,-1.4079098,-1.3637731,-1.2991098,-1.3260329,-1.0283614,-1.3876072,-0.90792453,-1.3265606
409,1.051295,0.39839214,-0.5306056,0.44801876,0.73248935,-0.34715962,0.093628265,0.2312317,-1.8368254,-0.12496603,-0.21235922,-1.5165288,-0.30926377,0.008261095,-0.37988925,0.08673831,-1.5921749,-0.73321086,-0.5051246,-1.1234127,-0.8589664,-1.2998036,-0.801393,-1.5593259,-1.038451,-1.4500153,-1.2288764,-1.300414,-0.7563164,-0.94392926,-1.7500726,-1.6267849,-1.5366548,-1.8084744,-1.2601892,-1.6673793,-1.356641,-2.590627,-0.9080491,-0.8803018,0.5095639,0.8147282,0.25809824,-0.60500956,-0.7516818,0.82125163,-0.75585216,-0.7827098,2.2992399,-0.93639165,-0.1091883,0.65960854,-0.70635617,-0.4805828,0.13106716,-0.9725386,0.048314005,-0.88366723,-0.485998,-0.71605533,-0.8264235,-0.41461,-1.0562168,-0.64122736,-0.71829414,-0.7021413,-0.47918424,-1.117556,-1.461126,-1.0783343,-0.6421311,-1.1975063,-0.7464015,-0.5401377,-0.1284153,-0.19034153,-0.6380562,-0.058216438,-0.65749824,-0.8938476
410,-0.053205073,1.6222935,0.2700173,1.572629,1.0866462,0.23387383,0.86072123,-0.12011522,-0.16291502,0.8828118,1.0410877,-0.1386488,0.42931536,1.0824211,-0.19161072,-0.07826824,-0.0995185,0.45684382,0.31202492,-0.19652958,-0.7939754,0.18083812,-1.1866122,-1.4136292,-0.5253923,-1.7005626,-0.84747183,-1.0927708,-0.2294424,-0.30192587,-1.1221223,-1.2937863,-1.292953,-1.2201678,-0.8955447,-0.9112629,-1.8237869,-1.7667819,-1.9786396,-1.3741995,-2.1612647,1.2468795,-0.06796337,0.52334875,0.02801053,-0.059294198,0.343102,-0.29356173,-0.63279563,0.3397159,0.9480319,0.37524655,-0.5461447,-0.53239846,-0.55882365,-0.90052813,-0.5522641,-0.49483618,-0.89393014,-0.7363301,-0.6590624,-0.74497175,-0.820582,-0.67080253,-1.055555,-0.26776382,-0.17382655,-1.0016209,-1.1095102,-0.9473118,-1.2644138,-1.2720149,-1.1728225,-0.9206184,-0.969301,-0.8709017,-0.48269427,-0.6220984,-0.47851458,-0.7712008
411,1.3694984,0.051568516,-0.77678055,0.6415952,0.84095466,-1.1076574,0.7887615,0.625287,-2.423059,0.44477484,0.3058706,-1.4371473,-0.22919591,-0.008365199,-1.2113274,-0.022211216,-1.0937709,-0.11536611,-0.49621984,-0.49681106,-0.36896026,-0.78969455,-0.3511634,-1.5944424,-0.7683562,-1.1402044,-1.3875234,-1.465649,-1.3152294,-1.2764064,-1.112211,-1.5718123,-1.3841624,-1.756717,-1.9400469,-1.9013181,-1.3647454,-0.6846109,-0.35557818,-0.10839623,0.73508304,0.32416072,0.69107616,0.7742267,-0.5468863,2.2859852,0.0033061302,-0.15742882,2.4215686,-0.6622539,0.6659603,1.1578127,-0.7160789,-0.2862343,0.28044796,-0.9225831,0.10736357,-1.1144968,-0.5567604,-0.17331468,-0.6045337,-0.7469259,-1.2742684,-0.32444537,-0.9145615,-0.9115505,-0.7172393,-0.85143864,-1.0669763,-0.9616382,-0.843563,-1.0018536,-0.8096013,-0.92903537,0.19520256,-0.58081424,-0.0238062,1.0248605,2.4575818,2.8818815
412,-0.011060508,1.1350832,-0.00676379,0.73554605,1.7490057,-0.29752076,1.5883666,0.56423646,-0.05686064,1.7899921,1.5030413,0.28857797,0.25472522,1.218844,0.518127,0.5471881,-0.53152925,0.7924819,-0.20157711,0.12987211,-0.5637581,0.16720705,-1.1774056,-0.71116745,-0.3904095,-1.0340158,-0.8175096,-0.6480752,-0.13057558,-0.9948245,-0.6811563,-1.0031147,-0.8880373,-1.0919089,-1.0616753,-0.69876784,-1.1038097,-1.2445037,-1.1095184,-0.9852841,2.0285208,0.21731445,-0.043213636,1.6732504,0.28438053,2.5909297,-0.14590643,-0.10575154,0.30208397,-0.49814555,0.6924834,0.27197275,-1.1225455,-0.50538325,0.2774272,-0.16311155,-0.04894103,-0.61906445,-0.69203967,-0.87467295,-0.6206012,-1.1462578,-0.49985674,-1.0489458,-0.9423713,-0.45435545,-1.0185076,-1.120782,-1.3695991,-1.126511,-1.1224833,-1.2510331,-1.166643,-1.5080695,-1.1615794,-1.4202489,-1.3511547,-1.264836,-1.4170132,-1.5804735
413,0.37746057,1.0683753,-0.44566134,1.201588,0.9867975,-0.40109935,0.36748454,-0.14910634,-0.96453696,0.64958817,-0.22210202,-0.6703178,0.5478149,0.6323999,-0.3748141,-0.5576923,-0.7517865,0.15837383,-0.02778206,-0.9790419,-1.0627995,-0.16423586,-0.70199454,-1.5896748,0.018610952,-1.3111707,-0.53066343,-1.2155586,-0.20263489,-0.53281057,-1.1843754,-1.0153716,-1.3057604,-1.4097681,-0.8136724,-0.96302956,-1.2609677,-1.7066827,-0.8364178,-1.1282212,0.43325254,1.8141775,0.7250439,0.2722445,-0.59229404,1.3439034,0.043462835,0.040656395,1.3566786,-0.34585288,1.4737692,-0.11617203,-0.92178875,-0.4607417,-0.24832574,-0.35501108,-0.20820448,-0.5793253,-1.2089447,-0.7307574,-0.47651207,-1.2723684,-0.63886505,-0.2921464,-1.1753467,-0.2800946,-0.81576693,-1.1318773,-1.167555,-1.2491033,-0.853838,-1.0989945,-0.99188304,-1.1902021,-1.0152606,-1.2734395,-0.9734507,-0.90754086,-1.0631483,-0.8532654
