,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
400,0.82315934,1.0788498,-0.6190646,0.0630871,0.6046396,-0.7982698,-0.287051,0.37732637,-1.8528525,1.0297978,0.082365,-0.79881793,0.50216496,-0.28299296,-0.36403617,-0.5839981,-0.7848899,-0.6390843,-0.18675297,-0.82480234,-0.9148802,-0.4986199,-0.3812928,-2.052832,-0.46316496,-1.2340981,-0.7568465,-1.0501658,-0.5211146,-0.64091706,-1.1812346,-1.4570214,-1.5945383,-1.9258251,-1.5078357,-1.6492672,-1.5479202,-1.9360559,-0.6870249,-0.12958749,0.46253708,2.0616996,0.071346596,-0.7115733,-0.7996724,1.1747909,0.29107466,-0.42096195,2.9222875,-0.889937,0.90375304,0.71553594,-1.3149697,0.33805832,-0.123952165,-0.78504884,0.012412608,-0.55786085,-0.8267382,-0.58461773,-0.23341383,-1.1608461,-1.0004499,-0.14675325,-0.9408226,-0.16858973,-0.37185353,-1.1304023,-1.2370322,-1.190668,-0.5335948,-1.1417724,-0.44896212,-0.69036025,-0.3943131,-0.5236619,-0.6351832,-0.23943721,0.11265079,1.1119266
401,0.14047408,0.6543645,-0.12617207,0.8410174,1.3475988,-0.654026,1.918522,1.1258005,-0.9997536,1.0005825,1.3502901,0.060822282,0.44035235,0.90356946,0.18602757,0.43424183,-0.4756876,0.6433855,0.100737415,0.43479922,-0.36303207,0.32598826,-1.1796587,-0.7056373,0.076320276,-1.0203633,-1.1063591,-0.67148674,0.12686212,-0.39674878,-0.71902114,-1.23102,-0.84902036,-0.86735404,-0.88849956,-0.9110611,-0.69088376,-1.2090325,-0.9399105,-0.7423104,1.259588,0.213464,-0.44347435,1.5872251,-0.17176118,2.3553479,-0.18431136,-0.08888972,1.3365188,-0.3571462,0.36694866,0.6157343,-0.6337738,-1.0496429,-0.14499588,-0.47314823,0.10704501,-1.239394,-0.9713127,-1.4796785,-0.29893708,-1.3308994,0.027634062,-0.77539307,-1.1074669,-0.39782274,-0.6948157,-0.7666566,-1.397269,-1.3512541,-1.0532086,-0.97323626,-1.021751,-1.2861216,-1.151594,-1.3960783,-1.614822,-1.1602511,-1.3138473,-1.4448104
402,-0.209878,1.402997,0.5967441,0.57532567,0.7791489,0.196963,1.2507483,0.21453191,-1.1003121,0.05909678,1.1473651,0.22944465,-0.48373958,1.1737946,0.109266154,-0.13828397,1.1615309,0.42983907,0.36286765,0.046070445,-0.8657564,0.13827074,-0.4411301,-1.6915412,-0.46159297,-0.5257054,-1.1685497,-1.140118,-0.68383026,-0.14227998,-0.5982813,-1.2559419,-0.43871385,-0.6903187,-0.26160023,-0.7217425,-1.4346892,-1.4207867,-1.2198552,-1.1376657,0.6441535,1.7497389,-0.8313777,-1.0296674,-0.8474398,0.46193498,-1.1379825,0.6832987,0.92793286,-0.21147685,0.23237352,-0.15636984,-0.4482225,-0.9655558,-0.52349114,-0.78159153,-0.8997989,-0.5045338,-1.0657223,-0.49699584,-0.6978048,-1.0795381,-1.1878517,-0.31260484,-0.55994385,-0.8065924,-0.43841344,-0.8449353,-1.0305498,-1.1681486,-1.0623283,-0.8867778,-0.2939267,-0.5167582,-0.83012193,-1.5096021,-0.5708139,-0.66217566,-0.5324675,-0.82580394
403,-0.62507015,1.1545249,1.0767126,1.7543966,0.8729305,0.4972641,1.9511181,0.32928175,0.33107767,-0.41278043,0.48349044,-0.16190861,0.16393341,0.37714154,0.41031978,-0.24610154,-0.83699757,0.089939654,0.14243199,-0.23198763,-0.6911915,-0.26345816,-1.3164184,-1.0941529,-0.13568841,-0.20808977,-0.92931235,-0.8694132,-0.63453853,-0.8933654,-1.1620203,-1.2431777,-1.0185146,-0.7873101,-1.2811983,-0.42900038,-1.0683136,-1.2453674,-1.6142372,-1.4581676,-0.2684129,0.8294831,-1.0967929,-0.14953086,-1.1168274,-0.028568959,-0.6991544,0.22362708,-0.7049883,0.78878117,0.6488963,0.18608414,-0.61347014,-0.67561257,-0.9021547,-0.36436817,-0.15302067,-0.7779243,-1.146563,-0.40511596,-0.09523561,-0.63154644,-0.3381771,-0.7970379,-1.0474242,-0.5819599,-0.9668598,-1.3720388,-1.2095467,-1.3736734,-1.2211713,-0.67656046,-0.8263329,-1.3344717,-0.8237039,-1.0442394,-0.91552716,-0.82980275,-0.15825072,-0.9200521
404,0.4416927,0.7032985,0.12840632,0.028335854,0.5740299,-0.5839458,0.39530486,0.016766086,-1.504378,0.49142465,-0.37344822,-1.4673349,-0.021277504,-0.25830317,-0.21957135,-0.30660105,-0.511153,-0.25914425,0.45720786,0.024703952,-0.58825237,-0.81035846,-1.0357192,-1.1928632,0.10454594,-1.8401875,-0.9454193,-0.84742504,-0.8134708,-0.13317478,-1.5982865,-1.1077893,-1.1547676,-0.87833816,-0.77584285,0.35209396,0.06389981,-1.0260963,-1.2324325,-0.75361145,1.2843708,1.265711,-0.51172805,-0.10595177,-1.5259296,1.3123754,-0.010544923,0.056870926,1.260879,-0.5408437,0.2746718,0.8558548,-1.4616839,0.22410476,0.22635496,-0.41625223,0.6797749,-1.0364751,-0.83014154,-0.89447516,-1.045356,-0.2753789,-0.049814984,-0.44421545,-0.42126405,0.14839794,-0.21842916,-0.2704529,-1.1274252,-0.74151224,0.18195231,-0.2951813,-0.5188384,-0.75168455,-0.27502704,-0.11150265,-0.26181436,-0.5159836,-0.08906725,-0.5362406
405,1.0215416,0.3803582,-0.78150517,0.6153544,0.28163412,-1.041681,0.34618887,0.6285481,-1.9531889,0.24244437,-0.032659523,-1.344675,0.5350314,-0.39280593,-0.7113149,-0.6223248,-0.47348824,-0.8765389,-0.2660358,-0.90068275,-0.93328416,-0.4737884,-0.9564743,-1.8957998,-0.46982175,-1.717827,-1.3646017,-1.1405524,-0.37038907,-0.47389862,-0.68130434,-0.8010866,-0.27859357,-0.5590676,-0.35227606,-0.34107223,-0.69829154,-1.179637,-0.48061055,-0.7472564,0.67648184,1.1754515,0.09309226,0.71195185,-1.037861,0.97326124,-0.1402107,-0.61545414,2.3350146,-0.56584406,0.86436534,1.0626854,-0.68526286,0.33561376,0.27127826,-0.5738553,-0.36719835,-0.033220593,-1.2559294,-0.754573,-0.46402547,-0.5180325,0.15838213,0.0032824364,-0.49478608,-0.09249701,-0.1105102,-0.66224927,-0.3890391,-0.008009023,0.03101843,-0.41577235,-0.27846584,-0.028686365,-0.68098617,0.21502388,-0.1734343,-0.06805246,-0.6670154,-0.5595603
406,0.1659509,1.0984025,-0.22515312,0.3831813,0.49003756,0.14204063,0.09702906,-0.05263956,-0.84999776,0.4075253,0.4272376,-0.2564415,0.09022255,0.7729031,-0.46584585,-0.6256405,-0.48114437,-0.28982762,0.06390146,-1.1474619,-0.9878758,-0.28318843,-0.97278625,-1.5590885,0.073421836,-1.0721233,-0.7443315,-0.9666737,-0.44581324,-0.39111006,-1.4100374,-1.0060085,-1.4877747,-1.4975566,-0.644866,-1.2709754,-1.2542276,-1.8463521,-1.4084895,-1.1545892,0.2713923,2.0207367,-0.23095165,-0.44734553,-0.07560544,0.25128156,0.49339318,-0.17603081,1.1477777,0.8085375,2.0470529,0.37092984,-0.27977052,-0.5813832,0.10785814,-0.018800672,0.34995276,-0.7777421,-1.2576394,-0.3135537,-0.69234264,-1.3247311,-0.70422786,-0.5052206,-1.396487,-0.5232832,-0.40336105,-1.1718181,-1.3503314,-0.8170798,-0.52313334,-1.079197,-0.8302906,-0.727777,-0.91585326,-1.2416428,-0.7588978,-0.21019399,-0.33685037,-0.7930927
407,0.957638,0.47624812,-0.9495181,0.57049435,0.27610788,-0.74540424,-0.10154301,0.71321374,-1.9809315,0.06021937,0.5648581,-1.1639395,0.120710894,0.43541855,0.23952433,0.07916325,-1.6935949,-0.14259085,-0.1750548,-1.0301566,-0.56367475,-1.6237353,-0.57290137,-1.4400625,-0.78505003,-1.1211764,-1.2273397,-1.288846,-1.1699489,-0.40710106,-1.6559738,-2.4291112,-1.4202694,-1.2194606,-1.4117085,-0.5030789,-0.8755804,-0.7249837,-0.4510532,0.4157613,0.47508824,-0.09682015,-0.5736171,-0.6298232,-0.84408474,0.055890635,-1.659143,-1.2816558,1.734445,1.2869552,-0.04530141,0.09324951,-0.02217131,-0.31346005,1.8320655,-0.23815465,0.40836713,-0.95018685,-0.69804484,-0.08714458,-1.3420025,-0.17703089,-1.1936007,-0.43866128,-0.52463955,-0.2789136,0.016293637,-0.47861218,-0.6422909,-0.14632356,0.5284761,-0.56446683,-0.5295444,-0.4055564,0.1973646,-0.25547668,0.36102933,-0.4939528,-0.4627016,1.3378867
408,0.37842807,0.4636946,-0.10671309,0.9446912,1.2142348,-0.48016465,1.2647941,0.64921665,-0.9240302,0.45216653,1.4023564,-0.41133156,-0.38007942,0.5151238,-0.4436916,0.18009454,-0.75147843,0.20533466,-0.21847738,-0.03369418,-0.14858691,-0.191997,-1.4580872,-0.74737674,-0.39370063,-1.2830809,-0.86305016,-0.7054081,-0.65207773,-1.1324031,-0.91445166,-1.0578749,-1.0343859,-1.3533118,-1.0070975,-0.9973696,-1.4523969,-0.83114755,-1.6270646,-1.3055893,1.9296328,0.39988178,0.15685958,1.6227887,0.54247206,2.7716424,-0.107742354,0.08719218,0.23945308,-0.25270846,-0.0022218174,0.7367138,-0.9483242,-0.70825815,0.4228524,-0.19427514,0.32610607,-0.7430094,-0.9284814,-1.1310724,-0.50126845,-1.0859143,0.20770127,-0.8204617,-0.8895693,-0.48443067,-0.5517042,-0.9305805,-1.2419373,-1.1570436,-1.207921,-0.84534544,-1.1035395,-1.298096,-1.0905827,-1.4695458,-0.7834163,-1.2440014,-0.53498477,-0.8375192
409,0.98219013,0.5340929,-0.6528643,0.4392851,0.61240655,-0.47294497,-0.0191795,0.2754772,-1.9518499,-0.16317484,0.120410845,-1.3292369,-0.2784161,0.4811148,-0.16457194,0.12402919,-1.5044477,-0.6067648,-0.24988149,-1.0995424,-0.8297399,-1.2877584,-0.7771841,-1.5374109,-0.80631757,-1.3735118,-0.9040367,-1.1891227,-0.6875317,-0.8435819,-1.8314503,-1.7135482,-1.4558148,-1.8148355,-1.2442241,-1.4863933,-0.8093783,-2.3692243,-0.8300784,-0.5476,0.9384681,0.9771861,-0.09166216,-1.1369628,-1.5379846,0.44544604,-1.0382634,-1.0671744,2.088582,-0.2248823,0.37160397,0.9304656,-0.058702648,-0.76104814,0.4021671,-1.0164466,-0.036324807,-0.7421404,-0.46961293,-0.44905356,-0.76212287,-0.27051482,-0.7453668,-0.3276462,-0.63639843,-0.50211483,-0.68353826,-0.87636817,-1.4033896,-0.8361498,-0.0715545,-1.0232552,-0.7282893,-0.7031816,-0.038955186,-0.1187939,-0.8842574,0.00080758985,-0.78350234,-0.9682245
410,-0.0836837,1.24837,0.25152743,1.6245,0.9593025,0.44095913,0.83189017,-0.36588517,-0.306367,0.8581014,1.1189632,-0.22161038,0.31468758,1.1143737,-0.32143125,-0.13792916,-0.046114903,0.4907681,0.3705016,-0.11133496,-0.76279676,0.1688096,-1.1542095,-1.3602419,-0.56144834,-1.7775538,-1.0431644,-0.9645304,-0.12485975,-0.15877551,-0.99108064,-1.0065012,-1.1649516,-1.282351,-0.73693734,-0.65690494,-2.041457,-1.6110343,-1.8397839,-1.3525475,-2.0295336,0.9002011,-0.044657506,0.6508341,-0.48397002,-0.44787928,0.4949623,-0.2645147,-0.77732027,-0.07270008,0.7775815,0.63372654,-0.18675143,-0.38606787,-0.8804716,-0.6854493,-0.46383116,-0.6786778,-0.69054306,-0.75017136,-0.4526009,-0.90522355,-0.59250444,-0.5600146,-0.8705724,-0.019235734,0.30428624,-0.74638134,-0.9683318,-0.97745436,-1.154343,-1.0591413,-1.1125559,-0.8689535,-1.1740772,-0.9586111,-0.35157427,-0.29466096,-0.30973253,-0.68515635
411,1.4360679,0.07426716,-0.89613163,0.5667731,0.7261845,-1.1685594,0.8783748,0.70521444,-2.4623513,0.10726112,0.4660761,-1.2706069,0.028792674,0.36010027,-1.3387486,-0.23016745,-0.672703,-0.141606,-0.34803057,-0.5035423,-0.36901796,-0.77406377,-0.40362465,-1.4213979,-0.84260416,-1.0858964,-1.337306,-1.4092249,-1.0620339,-0.9724535,-0.96619946,-1.3889197,-1.2450382,-1.7835288,-2.0796046,-2.1549356,-1.2717705,-0.95211476,-0.12447362,-0.05754053,0.51631564,0.72991806,0.44696477,0.8224441,-1.16288,1.7481179,-0.52515537,-0.3291053,1.907938,-0.69298464,0.5518927,0.6455781,-1.1633337,-0.10971697,0.28116173,-0.5761418,-0.21812758,-1.1869248,-0.8684888,-0.24352898,-0.8012716,-0.8538446,-1.2593478,-0.265145,-1.0433531,-0.7774923,-0.45613533,-0.6990874,-0.98041713,-0.9194548,-0.78203356,-0.98831415,-0.74640626,-0.70809567,0.69388014,-0.09074575,-0.14803363,0.6596702,2.637859,2.7056541
412,0.14946201,0.782362,-0.11571799,0.67359823,1.7053671,-0.12756419,1.2630415,0.5587046,-0.29080093,1.5130479,1.5646034,0.12181931,0.09828576,1.1283718,0.36734343,0.39098883,-0.43947265,0.64948124,-0.36682665,0.150733,-0.53896105,0.029144175,-1.2626148,-0.8165571,-0.23501317,-1.1902778,-1.0238082,-0.7145996,-0.17539118,-1.0171771,-0.70356834,-0.96426517,-0.83604306,-1.1500908,-1.1872829,-0.48828086,-0.84817225,-1.2512383,-1.3302118,-1.1326784,1.395685,-0.36426193,-0.10012267,1.8303388,-0.041008268,2.1894038,-0.19446729,-0.052024737,-0.03333645,0.36819592,0.9780045,0.50150716,-1.0093971,-0.043718234,0.40165696,0.2185431,0.23125212,-0.83232534,-0.3015849,-1.171776,-0.51820076,-1.2234929,-0.2364361,-0.9926994,-1.2063429,-0.16821873,-0.5503682,-1.0335152,-1.2651329,-0.98620266,-0.9422124,-1.1828593,-1.0627105,-1.564579,-1.2756568,-1.3013124,-1.4513863,-1.0944903,-1.2789271,-1.3438574
413,0.33913413,1.1059605,-0.61270964,1.1594378,0.9033244,-0.32338017,0.0056943563,-0.07654579,-1.2288948,0.9100997,0.24035844,-0.763439,0.5802017,1.224495,-0.35543123,-0.63705397,-0.67349845,0.19963753,0.2295788,-0.943851,-1.0848367,-0.2176948,-0.65999573,-1.5698556,0.04590334,-1.3966817,-0.5017614,-1.1503015,-0.10402444,-0.2664707,-1.1977026,-0.88529897,-1.3048161,-1.4330885,-0.70837337,-0.71853465,-1.181589,-1.6150908,-0.69338703,-1.0707413,0.54912657,1.4692565,0.49678198,-0.25997296,0.18931976,0.80878085,0.39241531,-0.45353517,1.7242067,-0.61957186,1.8894951,0.05580997,-0.5930171,-0.40177667,0.2797222,-0.15091829,0.073135845,-0.43485868,-1.1492951,-0.66942877,-0.63664174,-1.2975242,-0.27214146,-0.16730611,-1.2889297,-0.106267,-0.619458,-1.0478384,-0.960048,-1.1902399,-0.5568253,-0.9813186,-0.5971861,-0.8076558,-0.60238373,-1.0930328,-0.7220102,-0.7337697,-1.1226697,-0.48209766
414,-0.014093141,0.814207,0.08500966,0.7521631,0.86136925,-0.12676089,0.6472957,0.5101884,-0.73199826,0.65689915,0.30039418,-0.04940773,0.50504506,0.46472675,-0.47383207,-0.5116406,0.19545528,0.017415637,0.21432866,-0.48544815,-0.35617018,-0.16408119,-0.77072483,-1.3943903,-0.16683745,-1.2592338,-0.55211574,-0.92726976,-0.48489517,-0.6883163,-1.3882294,-0.8658468,-1.0159233,-1.353393,-1.0636531,-0.8546952,-1.4089193,-1.6053447,-1.1091225,-1.4719722,0.15895629,1.6364273,-0.55335057,0.252845,-0.20145819,0.25982428,-0.5313176,-0.28490093,0.8634322,-0.7428068,1.8142986,0.055840902,-1.5647306,-0.2244792,0.23255719,0.2566807,-0.88746506,-0.9001701,-1.2419841,-0.7923875,-0.8285078,-1.1335204,-0.29896536,-0.42870435,-1.4422383,-0.27341005,-0.6931005,-0.9576658,-1.1984345,-1.230755,-0.5148451,-1.1746916,-0.8368652,-1.0900638,-1.0091834,-1.236205,-0.8990413,-0.7289893,-0.23960258,-0.46697164
415,1.2282941,0.45991173,-0.80438125,0.32775006,0.14729996,-0.8808598,-0.13372028,0.25818568,-2.3352017,0.17882955,-0.06829687,-1.3215507,0.42700037,-0.1779751,-0.91003585,-0.7963659,-0.98070514,-1.1546873,-0.06307359,-1.2529284,-1.1606542,-0.497124,-0.9089817,-1.939531,-0.57388914,-1.7525879,-0.87439454,-1.4675082,-0.5764775,-0.63369006,-1.1110126,-1.5050302,-1.1755573,-1.4273546,-0.54052174,-0.6637443,-0.3810564,-1.2828628,-0.02983965,-0.22426073,-0.396064,1.6844256,0.2743751,-0.30742323,-0.8059626,1.1832697,0.12820779,-0.86980623,2.6721,-0.021908678,1.4035835,1.5856808,0.052234504,0.16375302,0.1296878,-0.4264096,0.327539,0.36906126,-1.253977,-0.40963548,0.3221998,-0.38323867,0.05171124,-0.019655392,-0.8360195,0.017392732,-0.648207,-0.33693174,-0.48212144,-0.8929891,-0.22136867,0.20466094,0.53407055,0.13928552,-0.15685605,0.26161918,0.6686084,0.085128576,0.14183722,0.32044965
416,-0.37743586,1.8442589,1.2495354,1.5636433,1.6696647,0.9161262,0.74111277,0.24780689,0.28140098,1.004356,1.248775,0.329494,0.9925166,1.5729202,0.4556156,0.27089283,0.08637608,0.5512757,0.55830103,-0.12595017,-1.0027615,0.4717804,-0.75769854,-1.0920005,-0.40408775,-0.8963549,-0.04476748,-0.9039782,0.011768172,-0.14710397,-0.818648,-1.0235814,-0.9375379,-0.6848057,-1.3539765,-0.6768628,-1.6748015,-1.7274576,-1.8010296,-1.2145885,-0.7941835,0.45243055,-0.4338886,1.1110264,0.14917897,0.03840829,0.01800342,-0.04194223,0.1145234,0.65488344,1.4540634,-0.085514225,-0.13531798,-0.32145995,-0.55510044,-0.9905567,-0.08660651,-0.98804307,-0.18409446,-0.14611349,-0.10044242,-1.1987915,-0.45909017,-0.5725553,-0.50073695,-0.6990563,0.24426545,-0.6836352,-1.2809086,-0.99093634,-0.67813236,-1.2182416,-0.5763459,-1.0265996,-0.50114834,-0.8064332,-0.13033196,-0.3981159,-0.75516874,-0.82007015
417,0.6016588,0.27792394,-0.265739,-0.052661967,0.5134897,-0.28551245,0.120013066,-0.19957018,-2.251222,1.4402292,0.10677354,-1.7649618,0.20754547,0.22817723,-0.2833212,-0.50170463,-0.83490324,-0.8478809,1.029558,-0.37284127,-0.587128,-0.22022569,0.26082042,-0.95060575,-0.15486462,-1.9660395,-0.48558107,-0.41862205,-0.39986545,0.43845403,-0.7540528,-0.26296347,-0.55318666,-0.60019475,-0.8735502,-0.17229205,-0.54499966,-1.6648545,-1.0323378,-0.7960845,1.6730709,0.27303043,-0.67602175,-0.334668,-0.8447507,0.4904383,-0.7091829,-0.3160451,1.6984789,0.34251454,1.1215234,1.2134047,-0.99003077,0.6704831,0.41485602,-0.21727343,0.21966694,-0.095727004,-1.4418813,-0.26646188,-0.8296744,-0.90408206,0.017438408,-0.23358083,0.20399386,0.31805375,-0.45957407,-0.57292515,-0.18710178,-0.056835417,0.17562199,-0.103186086,-0.31347582,-0.08912673,-0.9765886,-0.25003484,-0.20494224,-0.3871515,0.24573947,-0.85145766
418,0.7560406,0.85666233,-1.0914196,0.6177582,1.1839366,-0.6352771,-1.5201637,1.1209689,-3.3403168,-1.3958893,1.0365129,-2.2419236,-0.81466836,0.5365459,-1.1614922,0.16897224,-0.6754905,-0.106287934,0.3689272,-1.183497,0.16716783,-1.3503312,-0.1964209,-0.76948214,-1.0234438,-1.0731287,-0.7420185,-1.0385478,-0.82338244,-0.45411542,-0.19256118,-1.4370065,-0.8310647,-0.7289895,-1.2401454,-0.5545281,0.5922676,0.033467487,-0.31909215,0.2109598,0.39122495,1.2223203,0.25222844,0.37193054,0.2696136,-0.21132594,1.2193395,-0.9836607,3.1858213,-0.09888315,-0.0050340453,1.8463498,0.8089206,-0.6535015,0.81826323,-0.26093742,0.24739328,0.13198975,-0.81801635,0.3895354,-0.8393961,0.19422387,-1.130841,-0.83939475,-0.64754575,-0.5351626,-0.44251713,-0.35268053,-0.8643801,-0.66662955,-0.82393986,-0.39771432,-0.8442355,-0.06460914,-0.7486757,-0.40055272,-0.050743118,0.77568734,0.47093084,0.47734272
419,0.3866945,0.8148226,0.0014996643,0.644111,1.1097033,-0.8693603,0.31594127,0.5195718,-1.0012445,0.88375926,0.42681366,-1.2026118,-0.6916609,0.27670038,-0.22288075,0.18673111,-0.4387782,0.59546065,-0.8028969,-0.12416815,-0.33445105,-0.23717488,-0.9938971,-0.72237486,-0.9395795,-1.4664378,0.15510188,-0.8095542,-0.5224681,-1.023333,-0.22928816,-0.84839344,-1.7985641,-1.1032196,-0.8179361,-1.0465144,-0.88885295,-1.0569994,-1.8124284,-1.5334244,1.5057276,1.1388216,-0.44790012,0.7587686,-0.5876268,1.9656291,0.2411405,-0.27777925,0.5915214,-1.0918317,1.8832687,0.67462623,-0.63242626,-0.067789845,-0.28665993,-0.31061947,-0.30376637,-1.2554479,-0.31603882,-0.51229376,-0.9714424,-1.0621538,0.13484716,-0.97153056,-0.57041854,-0.019262416,-0.92963785,-0.7313664,-1.2552674,-0.95292497,-1.1455106,-0.8474509,-0.53681445,-1.236911,-1.4539254,-1.1155232,-1.0350032,-1.4226867,-0.35775372,-1.1067955
420,-0.31753707,0.05662711,0.08592943,-0.3983911,-0.08093788,-0.2961485,-0.047791008,-1.0173901,-0.27984512,-0.4254525,-0.7407653,0.463537,-1.3612247,-0.3313439,0.0960699,-1.5780466,-0.7264544,-0.02799525,-0.5158292,-0.868526,-0.044166487,-1.124973,-0.9951978,-0.48272267,-0.74915886,-1.1345234,-0.5716767,-0.14712605,0.9863174,1.2760137,1.5430589,0.79706556,0.3829617,-0.56890345,-1.1102457,-0.44138858,0.5776374,1.5415125,1.475265,1.0519543,1.0246708,-0.4429856,0.64954543,-0.99700475,-0.28566942,0.00060734944,-0.12736142,1.7501705,0.4318542,-0.6658062,0.75033045,-1.4201403,0.90057445,-0.5068914,-0.7655143,0.7405388,-0.55630183,-1.2358514,0.2408989,-0.03412678,-1.1092126,-0.5078383,-0.49207506,-0.6397271,-0.5746262,-0.4422306,-0.30623505,0.036232527,0.7471457,2.1210265,2.1615899,1.5753708,-0.20472327,-0.05834006,0.28508034,-0.3401053,-0.27595907,1.4195019,1.1079193,1.8312967
421,-0.99620193,0.725565,0.29434326,0.48094982,-0.10097225,-0.0687108,0.8869498,0.0136505915,-0.91406125,-0.5430637,-0.44278347,0.07169652,-1.0997082,-0.23291491,0.39552853,-1.8402221,-1.5591338,-0.28862017,-0.39590824,-1.2123225,-0.7801882,-1.7440937,-1.6906286,-1.0132893,-0.45397756,-0.5260514,0.5666974,0.41913468,0.15118894,0.4145372,-0.26661307,0.4132806,0.6853713,1.0146834,1.3080509,0.99941385,2.0596724,0.54828364,-0.14752807,-2.0649073,-0.59656656,0.17449887,-1.2182188,0.39927006,-0.48117372,-0.64280975,-0.848679,0.612904,0.0026034887,-1.2665167,0.3538859,-1.4760683,1.0336642,-0.0649535,-1.0307504,0.27823356,-0.32197174,-0.36167493,-0.4441565,0.10612939,-0.59274584,-0.49393624,-0.3694608,-0.820688,-0.07450569,0.50728184,2.2959576,1.450356,0.87630737,-0.29286444,0.79659307,-0.116516195,0.40462974,0.46345058,2.05053,2.5319831,1.8314801,0.68092215,-0.607521,0.5872602
422,-1.0159694,0.42501077,0.2283862,0.5755399,0.15414427,0.040916312,0.8221403,0.12814415,-0.417481,0.4294764,-0.5016078,-0.27598268,-0.9181734,0.018098919,0.64951056,-1.0658824,-0.9863243,0.14648248,-0.3535749,-1.0032601,0.021464137,-0.6394626,-0.68226916,-0.46507928,0.0039934935,-0.596782,0.94050664,0.75344205,0.052109223,0.32407835,-1.0646143,-0.0030284706,0.17798163,1.1504184,1.5122976,1.7088943,2.5676482,2.345976,2.181194,-0.2788544,-0.3205094,0.03325031,-1.031056,0.6601478,-0.8797193,-1.5273796,-1.6547303,-0.39183578,0.07548643,-1.5012721,-0.6940137,-0.9619209,-0.80161667,-0.88895285,-1.621863,-0.6825554,-0.6551545,-0.9761028,-0.729381,-0.44828227,-1.2750047,-0.50142217,-0.7461636,-0.45098728,-0.46803215,0.59357244,2.042667,1.6943305,1.1265066,-0.38297775,-0.5153631,-0.24160871,-0.19325781,0.53734213,1.4432579,2.9550998,3.3207788,2.0023718,1.0362437,0.44102085
423,1.754298,-1.2812196,-1.5477589,-2.0868344,-0.7448435,-0.77705425,0.008020863,-0.69356924,-1.250358,0.855194,-0.59321374,1.0046223,1.8777469,4.2402773,5.0477953,2.0148842,1.0964226,1.5552468,0.5381249,1.4437393,0.8602844,0.32492164,0.22284555,0.7361536,0.08880962,0.59810346,1.3841497,0.13977505,-0.34154215,1.4855843,2.466613,0.5155822,0.017054005,0.018573318,0.93758434,0.5895604,0.92601967,1.6093025,1.1318141,0.28993666,-0.7160272,-2.069267,1.0124677,2.8836603,0.9843704,0.9942682,-0.6773077,0.6775501,1.8103088,0.9075147,1.4819748,1.0901908,2.445679,2.905311,3.9993484,1.2138387,1.8220316,1.706189,0.28594628,0.12733199,-0.10607687,0.35315138,0.30514023,0.46397686,-0.52761626,-0.57655984,-0.14917634,-0.59489214,0.47208217,0.72057056,0.124815516,-0.044090874,-0.1917823,-0.62574923,-0.24252822,0.27622804,0.5604179,0.33792916,0.46317014,0.078358166
424,-0.23610877,1.0487912,-0.2983749,0.107922636,0.29748052,-0.54657316,-0.21535446,-1.7816516,-0.7995221,0.6443478,-0.77961123,0.6306475,-1.0886432,-0.7259445,0.929337,-1.7455826,-0.11361121,0.14470425,-0.34353125,-0.16096166,0.7132039,0.9448636,0.23203617,0.96502405,1.0447127,1.5993123,1.7592016,2.3726072,2.457346,3.5120378,2.6169775,2.142934,1.0430866,1.4262339,1.4651846,1.9887615,1.9325465,0.46992642,-0.5837424,-0.9517406,-1.3696594,-0.9412055,0.010001575,-0.52697074,-1.237946,0.097156905,0.1677984,1.4639258,0.42135024,0.30595228,0.12507941,0.12496008,0.26380798,-0.31707847,-1.0088887,1.3041477,0.11830073,-0.76453453,0.5894124,0.3234255,-0.47966942,-0.5586283,0.98966634,2.1059852,2.1033585,0.71262246,0.1900123,0.3042856,1.3972529,1.7896659,1.0659837,-0.30983087,0.40044162,1.8359586,2.1577666,1.9964062,1.3394455,1.6265186,1.3439255,1.4500005
425,-0.7961767,0.8306909,0.70331186,0.75106645,0.8045603,0.20857567,0.864046,0.19624938,-0.38889557,-0.08364836,-0.30897728,0.07592382,-1.246287,-0.17926794,0.8851186,-0.49796608,-1.1390098,-0.25186956,-0.42966774,-1.2999915,-0.411405,-0.58672166,-0.6842122,-0.7346971,-0.46250272,-0.28607473,0.6989668,0.5827681,0.10968612,1.1939671,0.56018025,0.7547722,1.321639,1.4824476,1.2974408,0.60466033,1.2531298,0.9752619,0.10118298,-0.63385487,-1.5032938,-0.5496039,-0.74822825,-0.4942575,-0.78489846,-1.0498203,-2.4377987,-1.1426321,-0.9648682,-1.3471906,-0.42487225,-1.7485315,0.2915692,-0.8767046,-1.935219,-0.6352899,-0.61570424,-0.3839082,-0.15893589,-0.22477141,-0.5414046,0.32502562,0.006133351,-0.55183434,-1.0633816,0.8619772,1.7897524,0.9071228,0.6053749,0.27845484,0.89645916,0.10233934,0.62774974,1.6104776,2.396292,1.5209675,0.91302407,0.32923302,1.0597701,1.3335892
